code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
600376,首开股份,0.75,6.73,0.05,6.7,6.76,6.57,6.68,7.52,0.98,0.19,2.84,48303.0,23743.0,24560.0,32191284.0,25.8,区域地产,北京,25.46,171.33,173.6,6.66,-0.06,1851.0,0.0001,2.44,0.15,-14.27
002274,华昌化工,0.75,5.4,0.04,5.38,5.47,5.3,5.36,21.05,0.51,0.13,3.17,8107.0,4136.0,3971.0,4363015.0,6.35,农药化肥,江苏,6.25,33.77,34.29,5.38,-0.37,306.0,0.0004,1.89,-5.26,-19.64
600363,联创光电,0.75,8.11,0.06,7.9,8.15,7.9,8.05,15.4,0.82,0.49,3.11,21577.0,12196.0,9381.0,17379502.0,4.43,元器件,江西,4.43,35.97,35.97,8.05,-0.06,818.0,0.0006,2.66,-2.87,-29.11
600200,江苏吴中,0.75,6.76,0.05,6.7,6.8,6.55,6.71,31.79,0.58,0.93,3.73,66700.0,33877.0,32823.0,44596468.0,7.22,综合类,江苏,7.15,48.35,48.8,6.69,-0.06,1714.0,0.0005,3.21,-3.57,-32.74
000547,航天发展,0.74,8.13,0.06,8.1,8.16,7.91,8.07,36.81,0.57,0.84,3.1,81411.0,41053.0,40358.0,65651568.0,14.3,通信设备,福建,9.71,78.91,116.23,8.06,-0.37,2108.0,0.0004,2.78,-2.52,-13.79
300195,长荣股份,0.74,8.15,0.06,8.02,8.17,7.95,8.09,21.91,0.61,0.58,2.72,17661.0,8789.0,8872.0,14279052.0,4.33,轻工机械,天津,3.03,24.66,35.33,8.08,-0.37,604.0,0.001,2.52,-14.21,-25.91
600563,法拉电子,0.74,39.49,0.29,39.35,39.74,38.56,39.2,20.51,0.89,0.5,3.01,11305.0,5588.0,5716.0,44396440.0,2.25,元器件,福建,2.25,88.85,88.85,39.27,-0.07,1546.0,0.0003,2.41,-16.69,-23.47
000987,越秀金控,0.74,8.18,0.06,8.17,8.23,7.93,8.12,57.57,0.64,0.67,3.69,35827.0,17314.0,18512.0,28932298.0,27.53,多元金融,广东,5.38,44.04,225.19,8.08,-0.38,1634.0,0.0004,3.15,12.21,-14.44
601518,吉林高速,0.74,2.73,0.02,2.7,2.73,2.68,2.71,13.18,0.86,0.19,1.85,23462.0,13163.0,10298.0,6348428.0,13.5,路桥,吉林,12.13,33.12,36.87,2.71,-0.07,856.0,0.0002,1.87,-6.19,-20.64
002330,得利斯,0.74,4.1,0.03,4.01,4.11,4.01,4.07,285.52,0.62,0.28,2.46,13827.0,6752.0,7075.0,5629086.0,5.02,食品,山东,5.02,20.58,20.58,4.07,-0.38,461.0,0.0006,2.24,-14.05,-34.92
601901,方正证券,0.74,5.47,0.04,5.41,5.48,5.3,5.43,74.3,0.88,0.16,3.31,130607.0,69169.0,61438.0,70582144.0,82.32,证券,湖南,82.32,450.3,450.3,5.4,-0.07,2352.0,0.0001,3.21,-9.59,-8.68
600873,梅花生物,0.74,4.11,0.03,4.09,4.12,4.03,4.08,13.14,1.07,0.44,2.21,136769.0,50344.0,86424.0,55611260.0,31.08,食品,西藏,30.74,126.33,127.75,4.07,-0.07,2988.0,0.0001,1.99,0.0,-9.07
600089,特变电工,0.74,6.85,0.05,6.78,6.87,6.75,6.8,9.84,0.68,0.27,1.76,99332.0,48389.0,50942.0,67684896.0,37.15,电气设备,新疆,37.14,254.43,254.44,6.81,-0.07,2071.0,0.0001,1.48,0.29,-12.18
002266,浙富控股,0.74,4.11,0.03,4.07,4.15,4.07,4.08,58.31,0.7,0.6,1.96,96624.0,49551.0,47073.0,39672360.0,19.79,电气设备,浙江,16.18,66.52,81.33,4.11,-0.38,1696.0,0.0004,0.98,13.22,4.05
000767,漳泽电力,0.74,2.74,0.02,2.74,2.75,2.69,2.72,33.25,0.83,0.13,2.21,36832.0,21915.0,14916.0,10015723.0,30.77,火力发电,山西,29.12,79.8,84.31,2.72,-0.38,566.0,0.0002,1.86,-1.44,-4.86
603196,日播时尚,0.73,10.97,0.08,10.89,11.0,10.84,10.89,94.47,2.16,2.46,1.47,16097.0,2497.0,13599.0,17582974.0,2.4,服饰,上海,0.65,7.17,26.33,10.92,-0.07,292.0,0.0084,1.2,-3.01,-1.08
603005,晶方科技,0.73,15.11,0.11,14.92,15.16,14.59,15.0,87.29,1.04,1.35,3.8,23503.0,12971.0,10532.0,34997912.0,2.34,半导体,江苏,1.75,26.39,35.39,14.89,-0.07,1331.0,0.001,3.56,-29.98,-45.27
601366,利群股份,0.73,6.87,0.05,6.82,6.88,6.75,6.82,14.92,0.6,0.44,1.91,21018.0,12421.0,8597.0,14319689.0,8.61,百货,山东,4.75,32.63,59.12,6.81,-0.08,760.0,0.0006,1.78,-20.94,-35.25
601106,中国一重,0.73,2.75,0.02,2.71,2.75,2.68,2.73,137.49,1.0,0.17,2.56,112013.0,61390.0,50623.0,30341084.0,68.58,工程机械,黑龙江,65.38,179.79,188.59,2.71,-0.08,992.0,0.0002,2.61,-8.03,-19.35
300276,三丰智能,0.73,11.05,0.08,10.97,11.07,10.72,10.97,24.8,0.83,0.97,3.19,19420.0,9529.0,9890.0,21220542.0,5.48,专用机械,湖北,2.0,22.08,60.55,10.93,-0.39,1097.0,0.0009,3.08,-6.59,-19.69
002310,东方园林,0.73,8.31,0.06,8.25,8.36,8.04,8.25,17.15,0.84,2.36,3.88,362079.0,187644.0,174434.0,298663872.0,26.83,建筑施工,北京,15.33,127.38,222.94,8.25,-0.39,3562.0,0.0007,3.36,-35.53,-44.49
002781,奇信股份,0.73,15.24,0.11,14.91,15.34,14.81,15.13,17.3,1.18,1.55,3.5,14158.0,6898.0,7260.0,21356330.0,2.25,装修装饰,深圳,0.91,13.93,34.29,15.08,-0.39,1037.0,0.0015,2.9,-0.33,-15.94
300004,南风股份,0.73,4.16,0.03,4.09,4.23,3.97,4.13,118.14,0.86,3.46,6.3,154096.0,79691.0,74405.0,63273464.0,4.98,电气设备,广东,4.46,18.55,20.7,4.11,-0.39,1728.0,0.002,4.79,8.62,-29.01
601997,贵阳银行,0.73,11.1,0.08,11.0,11.1,10.99,11.02,5.13,0.61,0.47,1.0,58316.0,26847.0,31468.0,64386352.0,22.99,银行,贵州,12.39,137.53,255.14,11.04,-0.08,2159.0,0.0002,1.0,-7.65,-15.72
300159,新研股份,0.73,5.55,0.04,5.49,5.57,5.39,5.51,19.09,0.81,1.03,3.27,100150.0,49352.0,50798.0,55052848.0,14.9,农用机械,新疆,9.68,53.74,82.71,5.5,-0.39,2189.0,0.0005,2.97,-25.2,-38.06
000900,现代投资,0.72,4.17,0.03,4.14,4.18,4.08,4.14,5.93,0.64,0.4,2.42,61093.0,32298.0,28795.0,25324596.0,15.18,路桥,湖南,15.17,63.25,63.29,4.15,-0.39,1296.0,0.0003,2.21,-0.24,-32.2
000060,中金岭南,0.72,4.17,0.03,4.14,4.17,4.1,4.14,14.5,0.79,0.33,1.69,119399.0,55505.0,63893.0,49390020.0,35.7,铅锌,深圳,35.68,148.79,148.86,4.14,-0.39,1733.0,0.0002,1.71,-11.84,-30.62
002096,南岭民爆,0.72,5.57,0.04,5.6,5.64,5.48,5.53,62.35,0.7,0.31,2.89,11330.0,4842.0,6488.0,6302978.0,3.71,化工原料,湖南,3.71,20.66,20.68,5.56,-0.39,726.0,0.0004,1.64,-7.93,-15.48
000582,北部湾港,0.72,8.36,0.06,8.21,8.39,8.08,8.3,17.31,0.96,1.97,3.73,51848.0,29680.0,22167.0,42522676.0,13.87,港口,广西,2.63,22.0,115.92,8.2,-0.39,1551.0,0.0013,3.47,3.21,-6.9
000564,供销大集,0.72,2.79,0.02,2.76,2.79,2.68,2.77,16.38,0.79,1.18,3.97,223488.0,106240.0,117247.0,61469632.0,60.08,百货,陕西,18.89,52.7,167.62,2.75,-0.39,1758.0,0.0007,4.1,-11.71,-41.51
002132,恒星科技,0.72,2.8,0.02,2.77,2.81,2.75,2.78,0.0,0.63,0.45,2.16,57004.0,27330.0,29674.0,15835846.0,12.56,钢加工,河南,12.54,35.11,35.18,2.78,-0.4,697.0,0.0007,1.82,-6.35,-8.2
000690,宝新能源,0.72,7.0,0.05,6.91,7.02,6.87,6.95,18.63,0.43,0.29,2.16,59090.0,27111.0,31979.0,41046192.0,21.76,火力发电,广东,20.39,142.74,152.31,6.95,-0.4,1675.0,0.0002,1.89,2.79,-9.91
000598,兴蓉环境,0.72,4.2,0.03,4.15,4.2,4.1,4.17,11.07,1.0,0.31,2.4,91319.0,46391.0,44928.0,37874916.0,29.86,水务,四川,29.86,125.42,125.42,4.15,-0.4,1706.0,0.0002,2.44,-1.64,-10.45
603129,春风动力,0.72,16.82,0.12,16.67,16.88,16.42,16.7,17.47,0.72,1.0,2.75,6524.0,3393.0,3131.0,10873240.0,1.35,摩托车,浙江,0.65,10.96,22.64,16.67,-0.09,669.0,0.0015,2.44,-1.46,-34.19
002921,联诚精密,0.72,26.64,0.19,26.45,26.86,25.7,26.45,40.52,0.67,5.66,4.39,11324.0,6202.0,5122.0,29830992.0,0.8,汽车配件,山东,0.2,5.33,21.31,26.34,-0.4,1287.0,0.0044,3.66,-23.91,-32.13
300679,电连技术,0.72,23.85,0.17,23.45,23.98,23.25,23.68,19.19,0.72,1.08,3.08,10914.0,5478.0,5435.0,25809804.0,2.16,元器件,深圳,1.01,24.09,51.52,23.65,-0.4,988.0,0.0011,2.58,-16.46,-44.64
002139,拓邦股份,0.72,4.21,0.03,4.15,4.21,4.09,4.18,16.55,0.9,1.51,2.87,118305.0,68151.0,50154.0,49052220.0,10.19,元器件,深圳,7.84,33.01,42.9,4.15,-0.4,1531.0,0.001,2.93,-11.18,-35.43
002646,青青稞酒,0.71,11.28,0.08,11.15,11.37,11.05,11.2,43.85,1.01,0.39,2.86,17472.0,7796.0,9675.0,19658836.0,4.5,白酒,青海,4.5,50.76,50.76,11.25,-0.4,927.0,0.0004,2.08,-14.22,-23.06
000783,长江证券,0.71,5.65,0.04,5.54,5.72,5.46,5.61,41.03,1.38,0.95,4.63,527408.0,186503.0,340905.0,294685056.0,55.29,证券,湖北,55.29,312.41,312.42,5.59,-0.4,3124.0,0.0003,3.48,11.22,-12.81
600819,耀皮玻璃,0.71,4.25,0.03,4.22,4.28,4.15,4.22,33.14,0.61,0.32,3.08,24232.0,14074.0,10158.0,10205313.0,9.35,玻璃,上海,7.47,31.77,39.73,4.21,-0.1,783.0,0.0004,2.41,3.41,-10.34
601998,中信银行,0.71,5.67,0.04,5.63,5.67,5.62,5.63,5.65,0.83,0.03,0.89,98317.0,40684.0,57632.0,55557752.0,489.35,银行,北京,319.05,1809.02,1930.78,5.65,-0.1,1769.0,0.0,0.89,-5.97,-10.71
600679,上海凤凰,0.71,11.34,0.08,11.27,11.49,10.9,11.26,128.18,0.72,0.94,5.24,17922.0,10239.0,7683.0,20188776.0,4.02,文教休闲,上海,1.91,21.69,45.61,11.26,-0.1,1086.0,0.0009,4.04,-16.62,-18.48
002394,联发股份,0.71,9.93,0.07,9.85,9.94,9.82,9.86,9.61,1.02,0.41,1.22,13224.0,6778.0,6445.0,13059440.0,3.24,纺织,江苏,3.24,32.14,32.14,9.88,-0.41,728.0,0.0006,1.12,3.76,-5.88
600029,南方航空,0.71,7.1,0.05,6.91,7.15,6.9,7.05,15.65,0.77,0.68,3.55,478785.0,192025.0,286759.0,336419072.0,122.67,空运,广东,70.23,498.61,653.32,7.03,-0.1,3503.0,0.0002,2.9,2.6,-30.93
300355,蒙草生态,0.71,4.26,0.03,4.27,4.28,4.14,4.23,15.76,0.85,1.54,3.31,181412.0,103038.0,78373.0,76486480.0,16.04,环境保护,内蒙,11.81,50.31,68.34,4.22,-0.41,1973.0,0.0008,2.9,-19.92,-45.31
300165,天瑞仪器,0.71,4.26,0.03,4.23,4.3,4.15,4.23,30.81,0.72,1.16,3.55,36564.0,19033.0,17531.0,15487902.0,4.62,电器仪表,江苏,3.15,13.42,19.67,4.24,-0.41,865.0,0.0013,2.65,-9.17,-37.17
300099,精准信息,0.71,4.26,0.03,4.2,4.29,4.16,4.23,88.04,0.64,1.04,3.07,39933.0,21732.0,18201.0,16889060.0,6.69,电器仪表,山东,3.85,16.39,28.51,4.23,-0.41,1038.0,0.001,2.4,-11.43,-26.04
002600,领益智造,0.71,2.84,0.02,2.81,2.85,2.76,2.82,0.0,0.81,1.12,3.19,169903.0,78313.0,91589.0,47767384.0,67.25,元器件,广东,15.13,42.96,190.99,2.81,-0.41,2018.0,0.0006,2.9,-1.73,-56.17
300009,安科生物,0.71,15.66,0.11,15.43,15.68,15.42,15.55,50.58,0.75,0.72,1.67,47485.0,20387.0,27098.0,73917760.0,9.97,生物制药,安徽,6.61,103.59,156.19,15.57,-0.41,1779.0,0.0004,1.56,4.75,-17.14
300306,远方信息,0.71,7.12,0.05,7.09,7.2,6.88,7.07,1304.92,0.62,1.4,4.53,20614.0,10859.0,9754.0,14534662.0,2.87,电器仪表,浙江,1.47,10.46,20.47,7.05,-0.41,727.0,0.0019,3.49,-11.66,-41.01
600507,方大特钢,0.71,9.97,0.07,9.8,9.98,9.79,9.9,4.68,0.67,0.55,1.92,73548.0,29518.0,44029.0,72880016.0,14.5,特种钢,江西,13.26,132.21,144.55,9.91,-0.1,2225.0,0.0002,1.84,-12.7,-18.35
300077,国民技术,0.71,8.56,0.06,8.49,8.57,8.22,8.5,16.31,0.85,3.56,4.12,192801.0,100714.0,92087.0,162787952.0,5.58,半导体,深圳,5.41,46.3,47.73,8.44,-0.41,3090.0,0.0012,4.14,2.03,-13.71
601828,美凯龙,0.7,11.45,0.08,11.43,11.5,11.25,11.37,8.13,0.88,1.14,2.2,35782.0,18692.0,17090.0,40734884.0,39.39,其他商业,上海,3.15,36.07,329.31,11.38,-0.1,1873.0,0.0006,1.78,-15.0,-33.58
300591,万里马,0.7,5.73,0.04,5.67,5.76,5.63,5.69,106.86,0.69,0.69,2.28,7904.0,4366.0,3538.0,4515418.0,3.12,服饰,广东,1.14,6.56,17.88,5.71,-0.41,351.0,0.002,1.78,-7.73,-30.8
300263,隆华科技,0.7,4.3,0.03,4.26,4.3,4.17,4.27,32.61,0.73,0.88,3.04,49655.0,27437.0,22218.0,21112432.0,9.15,专用机械,河南,5.65,24.31,39.35,4.25,-0.41,1100.0,0.0008,3.12,-15.35,-26.24
002126,银轮股份,0.7,7.17,0.05,7.1,7.18,7.08,7.12,15.18,0.43,0.37,1.4,28702.0,14657.0,14045.0,20453114.0,8.01,汽车配件,浙江,7.66,54.95,57.44,7.13,-0.41,985.0,0.0004,1.27,-3.76,-26.99
002060,粤 水 电,0.7,2.87,0.02,2.83,2.88,2.83,2.85,28.98,1.05,0.29,1.75,35232.0,17995.0,17236.0,10055103.0,12.02,建筑施工,广东,12.02,34.49,34.5,2.85,-0.41,685.0,0.0004,1.41,-4.97,-12.5
300397,天和防务,0.7,10.07,0.07,9.92,10.14,9.75,10.0,0.0,0.68,0.97,3.9,15118.0,7841.0,7277.0,15058178.0,2.4,通信设备,陕西,1.55,15.62,24.17,9.96,-0.42,840.0,0.0012,3.28,-12.51,-31.91
601137,博威合金,0.7,7.2,0.05,7.24,7.28,7.06,7.15,12.99,1.06,0.19,3.08,10448.0,6065.0,4383.0,7492742.0,6.27,铜,浙江,5.64,40.6,45.16,7.17,-0.11,833.0,0.0002,1.98,-2.17,-23.57
600129,太极集团,0.7,10.08,0.07,10.08,10.09,9.94,10.01,28.74,0.76,0.53,1.5,22662.0,11874.0,10788.0,22683646.0,5.57,中成药,重庆,4.27,43.03,56.13,10.01,-0.11,1105.0,0.0005,1.41,-22.16,-39.86
603790,雅运股份,0.7,21.61,0.15,21.35,21.88,20.65,21.46,22.07,0.93,13.46,5.73,49524.0,24431.0,25093.0,106046944.0,1.47,染料涂料,上海,0.37,7.95,31.81,21.41,-0.11,2516.0,0.0053,4.65,36.69,36.69
002003,伟星股份,0.7,7.21,0.05,7.17,7.24,7.1,7.16,13.55,0.78,0.17,1.96,11009.0,6528.0,4481.0,7886862.0,7.58,服饰,浙江,6.3,45.41,54.65,7.16,-0.42,931.0,0.0002,1.55,-6.97,-18.16
601318,中国平安,0.7,63.49,0.44,63.06,63.65,62.9,63.05,10.96,0.91,0.32,1.19,349171.0,175946.0,173225.0,2212885760.0,182.8,保险,深圳,108.33,6877.66,6877.66,63.38,-0.11,4519.0,0.0001,0.94,1.76,4.84
002855,捷荣技术,0.7,8.68,0.06,8.66,8.79,8.53,8.62,49.83,0.65,0.69,3.02,5795.0,2729.0,3065.0,4991752.0,2.4,塑料,广东,0.83,7.24,20.83,8.61,-0.42,379.0,0.0018,1.76,-6.67,-25.37
000153,丰原药业,0.7,5.79,0.04,5.77,5.84,5.61,5.75,24.4,0.84,0.63,4.0,19667.0,10461.0,9206.0,11310041.0,3.17,化学制药,安徽,3.12,18.06,18.36,5.75,-0.42,1022.0,0.0006,3.21,-8.39,-25.29
600846,同济科技,0.69,7.25,0.05,7.25,7.29,7.09,7.2,23.12,0.58,2.31,2.78,144232.0,64301.0,79930.0,104056168.0,6.25,综合类,上海,6.25,45.3,45.3,7.21,-0.11,2293.0,0.001,2.26,-5.84,-18.36
002313,日海智能,0.69,18.85,0.13,18.61,19.06,18.55,18.72,42.77,0.63,0.51,2.72,15902.0,7860.0,8041.0,29939218.0,3.12,通信设备,深圳,3.12,58.81,58.81,18.83,-0.42,1064.0,0.0005,1.62,-15.47,-30.47
000800,一汽轿车,0.69,7.27,0.05,7.2,7.31,7.11,7.22,65.67,0.65,0.64,2.77,89958.0,47700.0,42257.0,65012840.0,16.28,汽车整车,吉林,14.12,102.63,118.32,7.23,-0.42,1978.0,0.0003,2.25,4.76,-18.77
603822,嘉澳环保,0.69,23.28,0.16,22.99,23.48,22.72,23.12,31.74,0.51,0.85,3.29,3436.0,1684.0,1752.0,7940748.0,0.73,环境保护,浙江,0.41,9.45,17.08,23.11,-0.12,503.0,0.0017,2.46,-10.94,-32.89
603811,诚意药业,0.69,17.51,0.12,17.64,17.64,17.05,17.39,22.01,0.65,1.12,3.39,8997.0,4946.0,4051.0,15642126.0,1.19,化学制药,浙江,0.8,14.05,20.89,17.39,-0.12,805.0,0.0014,2.7,-15.08,-21.37
603169,兰石重装,0.69,4.39,0.03,4.36,4.39,4.15,4.36,0.0,1.16,0.56,5.5,57692.0,30959.0,26732.0,24759376.0,10.52,专用机械,甘肃,10.25,45.02,46.16,4.29,-0.12,1460.0,0.0004,5.78,-14.59,-33.59
000159,国际实业,0.69,4.39,0.03,4.32,4.42,4.27,4.36,59.04,0.83,1.77,3.44,84942.0,40471.0,44470.0,37025968.0,4.81,石油贸易,新疆,4.81,21.12,21.12,4.36,-0.43,1420.0,0.0012,2.81,10.86,2.57
300368,汇金股份,0.69,5.86,0.04,5.8,5.89,5.7,5.82,45.95,0.74,1.06,3.26,29436.0,16426.0,13010.0,17107720.0,5.38,专用机械,河北,2.79,16.34,31.55,5.81,-0.43,829.0,0.0013,2.81,-4.56,-27.2
300019,硅宝科技,0.68,5.88,0.04,5.81,5.9,5.72,5.84,70.64,0.6,0.36,3.08,9713.0,5037.0,4675.0,5666258.0,3.31,化工原料,四川,2.71,15.95,19.46,5.83,-0.43,846.0,0.0004,2.8,-3.13,-31.47
000908,景峰医药,0.68,4.42,0.03,4.36,4.45,4.32,4.39,24.99,0.54,0.61,2.96,43075.0,22794.0,20281.0,18910842.0,8.8,化学制药,湖南,7.07,31.25,38.89,4.39,-0.43,763.0,0.0008,2.31,-1.56,-23.66
600792,云煤能源,0.68,2.95,0.02,2.93,2.96,2.89,2.93,25.86,0.6,0.23,2.39,22763.0,13734.0,9029.0,6651510.0,9.9,焦炭加工,云南,9.9,29.2,29.2,2.92,-0.13,772.0,0.0003,2.08,-16.43,-16.9
300536,农尚环境,0.68,8.87,0.06,8.84,8.93,8.63,8.81,26.32,0.75,1.94,3.41,11829.0,5629.0,6200.0,10444122.0,1.68,建筑施工,湖北,0.61,5.42,14.87,8.83,-0.43,822.0,0.0024,2.78,-10.76,-38.53
603378,亚士创能,0.68,11.83,0.08,11.59,12.02,11.3,11.75,33.35,0.36,4.02,6.13,27739.0,15541.0,12197.0,32523882.0,1.95,染料涂料,上海,0.69,8.16,23.04,11.73,-0.13,1450.0,0.0028,4.69,-11.05,-35.04
601699,潞安环能,0.68,7.42,0.05,7.36,7.44,7.29,7.37,7.47,0.64,0.3,2.04,90550.0,41554.0,48995.0,66789480.0,29.91,煤炭开采,山西,29.91,221.96,221.96,7.38,-0.13,1617.0,0.0002,1.78,-9.95,-23.98
603383,顶点软件,0.68,29.7,0.2,29.15,30.0,28.64,29.5,47.84,0.71,1.95,4.61,11289.0,5899.0,5390.0,32994410.0,1.2,软件服务,福建,0.58,17.23,35.7,29.23,-0.13,1100.0,0.0018,3.7,-2.37,-23.53
002115,三维通信,0.68,8.93,0.06,8.79,8.98,8.48,8.87,22.17,0.91,3.94,5.64,136834.0,74111.0,62722.0,120113600.0,5.54,通信设备,浙江,3.47,30.99,49.43,8.78,-0.44,2896.0,0.0014,5.31,-8.41,-9.34
601882,海天精工,0.67,7.47,0.05,7.42,7.49,7.24,7.42,35.69,0.31,0.73,3.37,9238.0,4798.0,4440.0,6843884.0,5.22,机床制造,浙江,1.26,9.41,38.99,7.41,-0.13,755.0,0.001,3.18,-18.27,-38.11
603566,普莱柯,0.67,13.48,0.09,13.29,13.6,12.97,13.39,27.48,0.79,0.46,4.71,14660.0,7745.0,6914.0,19458332.0,3.24,生物制药,河南,3.21,43.34,43.64,13.27,-0.14,933.0,0.0005,3.93,-9.41,-33.86
603788,宁波高发,0.67,14.99,0.1,14.9,15.0,14.61,14.89,12.54,1.02,0.44,2.62,10232.0,5752.0,4480.0,15183559.0,2.3,汽车配件,浙江,2.3,34.49,34.49,14.84,-0.14,861.0,0.0005,2.6,-18.09,-49.27
600713,南京医药,0.67,4.5,0.03,4.45,4.5,4.44,4.47,17.8,0.76,0.21,1.34,18992.0,9307.0,9685.0,8476132.0,10.42,医药商业,江苏,8.97,40.38,46.87,4.46,-0.14,543.0,0.0004,1.35,-4.46,-17.73
600231,凌钢股份,0.67,3.0,0.02,2.96,3.01,2.96,2.98,4.88,0.64,0.4,1.68,70862.0,35935.0,34926.0,21128788.0,27.71,普钢,辽宁,17.69,53.06,83.13,2.98,-0.14,971.0,0.0004,1.35,-17.58,-3.23
002164,宁波东力,0.67,3.0,0.02,2.95,3.02,2.91,2.98,0.0,0.59,1.8,3.69,78986.0,40369.0,38617.0,23532192.0,6.99,电气设备,浙江,4.4,13.2,20.98,2.98,-0.44,1113.0,0.0016,3.09,-5.36,-57.87
000338,潍柴动力,0.67,7.52,0.05,7.5,7.56,7.46,7.47,7.52,0.91,0.46,1.34,196124.0,84931.0,111192.0,147518272.0,79.97,汽车配件,山东,43.1,324.13,455.28,7.52,-0.45,2848.0,0.0002,0.8,-1.57,-8.4
300569,天能重工,0.67,13.54,0.09,13.55,13.57,13.31,13.45,25.38,0.92,1.86,1.93,15699.0,7955.0,7744.0,21155882.0,1.5,专用机械,山东,0.85,11.45,20.31,13.48,-0.45,862.0,0.0022,1.73,4.72,-37.89
002078,太阳纸业,0.67,6.02,0.04,5.95,6.04,5.88,5.98,6.5,0.94,0.83,2.68,209860.0,101026.0,108833.0,124968016.0,25.93,造纸,山东,25.31,152.38,156.07,5.95,-0.45,2701.0,0.0003,2.38,-30.32,-41.38
603639,海利尔,0.67,30.2,0.2,30.0,30.24,29.51,30.0,12.1,0.71,1.75,2.43,9507.0,3872.0,5635.0,28471948.0,1.69,农药化肥,山东,0.54,16.4,51.16,29.95,-0.14,699.0,0.0025,2.34,-6.21,-6.67
002523,天桥起重,0.66,3.03,0.02,3.03,3.04,2.99,3.01,40.88,0.8,0.19,1.66,25661.0,14366.0,11295.0,7743809.0,14.17,工程机械,湖南,13.5,40.91,42.92,3.02,-0.45,451.0,0.0004,1.34,-16.3,-21.71
002465,海格通信,0.66,7.58,0.05,7.56,7.58,7.3,7.53,51.27,1.23,0.9,3.72,186806.0,114854.0,71952.0,139053632.0,23.07,通信设备,广东,20.71,156.94,174.87,7.44,-0.45,2928.0,0.0003,3.84,-8.34,-22.02
600060,海信电器,0.66,9.1,0.06,9.04,9.16,9.0,9.04,24.52,0.59,0.25,1.77,32254.0,17943.0,14310.0,29296426.0,13.08,家用电器,山东,13.08,119.07,119.07,9.08,-0.14,1240.0,0.0002,1.11,-14.23,-37.71
600057,厦门象屿,0.66,4.55,0.03,4.53,4.58,4.44,4.52,8.99,0.45,0.29,3.1,62438.0,31764.0,30673.0,28268504.0,21.57,仓储物流,福建,21.38,97.26,98.16,4.53,-0.14,1400.0,0.0002,2.48,-7.89,-22.62
600536,中国软件,0.66,24.31,0.16,24.05,24.5,23.55,24.15,0.0,0.88,3.22,3.93,159164.0,78366.0,80798.0,383365856.0,4.95,软件服务,北京,4.95,120.23,120.23,24.09,-0.15,3902.0,0.0008,3.23,-19.74,20.71
600891,秋林集团,0.66,6.08,0.04,5.92,6.13,5.9,6.04,50.71,1.2,1.39,3.81,53334.0,30978.0,22356.0,32012964.0,6.18,百货,黑龙江,3.84,23.35,37.55,6.0,-0.15,758.0,0.0018,3.05,20.87,-2.88
601857,中国石油,0.66,7.61,0.05,7.58,7.63,7.57,7.56,21.71,0.86,0.02,0.79,313847.0,148550.0,165296.0,238552848.0,1830.21,石油开采,北京,1619.22,12322.27,12322.27,7.6,-0.15,3234.0,0.0,0.53,-5.82,-3.67
600829,人民同泰,0.66,6.1,0.04,6.08,6.12,5.96,6.06,13.13,0.71,0.14,2.64,8384.0,4481.0,3903.0,5082412.0,5.8,医药商业,黑龙江,5.8,35.37,35.37,6.06,-0.15,765.0,0.0002,2.35,-17.46,-36.39
002002,鸿达兴业,0.66,3.05,0.02,3.04,3.06,2.96,3.03,8.91,0.87,1.11,3.3,282290.0,142488.0,139801.0,85051480.0,25.89,化工原料,江苏,25.49,77.75,78.96,3.01,-0.46,1804.0,0.0006,3.04,0.66,-51.04
002128,露天煤业,0.66,7.63,0.05,7.58,7.64,7.55,7.58,6.2,0.81,0.35,1.19,57079.0,32262.0,24816.0,43371020.0,16.34,煤炭开采,内蒙,16.34,124.7,124.7,7.6,-0.46,1484.0,0.0002,1.06,-12.7,-15.22
300595,欧普康视,0.66,38.2,0.25,37.95,38.73,37.91,37.95,38.85,0.63,0.99,2.16,13485.0,5956.0,7528.0,51787316.0,2.24,医疗保健,安徽,1.37,52.26,85.71,38.4,-0.46,1544.0,0.0006,0.76,2.52,-5.33
300477,合纵科技,0.66,10.7,0.07,10.62,11.06,10.52,10.63,57.55,0.98,3.07,5.08,97363.0,52961.0,44401.0,105193496.0,5.82,电气设备,北京,3.17,33.92,62.29,10.8,-0.46,2045.0,0.0015,1.71,-3.08,-17.12
300280,紫天科技,0.66,32.1,0.21,31.66,32.24,31.5,31.89,62.84,1.7,0.67,2.32,8558.0,4714.0,3844.0,27309802.0,1.46,专用机械,江苏,1.28,41.09,46.91,31.91,-0.46,511.0,0.0013,1.9,-4.21,-2.82
000727,华东科技,0.66,1.53,0.01,1.51,1.53,1.5,1.52,0.0,0.79,0.75,1.97,218381.0,109527.0,108854.0,33070132.0,45.3,元器件,江苏,29.31,44.84,69.3,1.51,-0.46,2005.0,0.0004,2.0,-14.04,-29.49
300452,山河药辅,0.66,13.78,0.09,13.64,13.83,13.41,13.69,28.66,1.03,1.53,3.07,16492.0,9521.0,6971.0,22417644.0,1.39,化学制药,安徽,1.08,14.82,19.18,13.59,-0.46,1240.0,0.0012,2.76,-3.5,-17.04
