code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
000155,川能动力,-0.53,3.76,-0.02,3.75,3.79,3.67,3.78,0.0,0.74,0.49,3.17,46303.0,27927.0,18376.0,17252530.0,12.7,农药化肥,四川,9.37,35.24,47.75,3.73,0.29,891.0,0.0006,2.45,,
601139,深圳燃气,-0.53,5.61,-0.03,5.59,5.64,5.55,5.64,14.37,0.65,0.15,1.6,42336.0,19297.0,23038.0,23734622.0,28.78,供气供热,深圳,28.55,160.15,161.44,5.61,0.29,799.0,0.0002,1.08,,
600582,天地科技,-0.53,3.74,-0.02,3.77,3.78,3.71,3.76,17.11,1.03,0.19,1.86,77168.0,41963.0,35204.0,28891608.0,41.39,工程机械,北京,41.39,154.78,154.78,3.74,0.29,2642.0,0.0001,0.81,,
603607,京华激光,-0.53,18.68,-0.1,18.73,18.9,18.33,18.78,27.43,0.78,1.96,3.04,9560.0,5564.0,3995.0,17796320.0,1.28,造纸,浙江,0.49,9.1,23.82,18.62,0.29,888.0,0.0022,1.91,,
601339,百隆东方,-0.54,5.57,-0.03,5.58,5.63,5.5,5.6,13.47,1.04,0.14,2.32,21185.0,11622.0,9563.0,11791942.0,15.0,纺织,浙江,15.0,83.55,83.55,5.57,0.28,984.0,0.0001,1.27,,
600111,北方稀土,-0.54,9.27,-0.05,9.3,9.36,9.21,9.32,66.58,0.45,0.3,1.61,109130.0,59656.0,49474.0,101181480.0,36.33,小金属,内蒙,36.33,336.79,336.79,9.27,0.28,2770.0,0.0001,0.65,,
603331,百达精工,-0.54,14.81,-0.08,14.75,14.87,14.65,14.89,24.8,0.58,1.44,1.48,4582.0,2572.0,2010.0,6769106.0,1.29,专用机械,浙江,0.32,4.71,19.14,14.77,0.28,444.0,0.0032,1.09,,
002830,名雕股份,-0.54,16.66,-0.09,16.78,16.88,16.6,16.75,109.06,0.46,3.12,1.67,12441.0,7187.0,5254.0,20805172.0,1.33,装修装饰,深圳,0.4,6.64,22.21,16.72,0.28,963.0,0.0032,0.36,,
000759,中百集团,-0.54,5.55,-0.03,5.54,5.59,5.49,5.58,6.06,0.73,0.26,1.79,17608.0,9917.0,7691.0,9748700.0,6.81,超市连锁,湖北,6.81,37.77,37.8,5.54,0.28,1023.0,0.0003,1.09,,
002602,世纪华通,-0.54,20.33,-0.11,20.38,20.55,20.14,20.44,40.46,0.95,0.34,2.01,42913.0,21755.0,21157.0,87000224.0,23.35,汽车配件,浙江,12.77,259.63,474.66,20.27,0.28,2227.0,0.0002,0.94,,
300167,迪威迅,-0.54,5.53,-0.03,5.5,5.63,5.4,5.56,0.0,0.35,2.08,4.14,62433.0,33350.0,29082.0,34381528.0,3.0,通信设备,深圳,3.0,16.6,16.6,5.51,0.28,1521.0,0.0014,2.41,,
300340,科恒股份,-0.54,14.74,-0.08,14.72,14.82,14.35,14.82,46.07,0.64,4.63,3.17,70818.0,39234.0,31584.0,103397560.0,2.12,元器件,广东,1.53,22.56,31.27,14.6,0.28,2417.0,0.0019,2.72,,
600210,紫江企业,-0.54,3.68,-0.02,3.68,3.75,3.62,3.7,10.71,0.93,1.82,3.51,275492.0,137405.0,138087.0,101518688.0,15.17,广告包装,上海,15.17,55.82,55.82,3.68,0.28,2289.0,0.0008,1.66,,
300332,天壕环境,-0.54,3.68,-0.02,3.66,3.73,3.66,3.7,78.17,0.6,0.42,1.89,29522.0,16252.0,13270.0,10888873.0,8.8,环境保护,北京,7.1,26.13,32.39,3.69,0.28,671.0,0.0006,0.55,,
300038,数知科技,-0.54,9.18,-0.05,9.23,9.25,9.08,9.23,14.55,0.62,0.83,1.84,56640.0,29426.0,27214.0,52019144.0,11.72,通信设备,北京,6.85,62.88,107.57,9.18,0.28,1621.0,0.0005,1.1,,
000039,中集集团,-0.54,10.99,-0.06,10.98,11.16,10.76,11.05,10.62,1.47,0.56,3.62,70781.0,39212.0,31569.0,77426744.0,29.85,轻工机械,深圳,12.68,139.34,139.4,10.94,0.28,2376.0,0.0002,2.14,,
600774,汉商集团,-0.55,14.58,-0.08,14.54,14.61,14.36,14.66,225.07,1.39,0.57,1.71,12964.0,9362.0,3601.0,18792240.0,2.27,百货,湖北,2.27,33.06,33.09,14.5,0.27,467.0,0.0012,1.53,,
000697,炼石航空,-0.55,12.73,-0.07,12.72,12.87,12.63,12.8,0.0,0.8,0.48,1.88,21630.0,10022.0,11607.0,27612746.0,6.72,航空,陕西,4.54,57.77,85.5,12.77,0.27,1319.0,0.0004,0.79,,
000963,华东医药,-0.55,27.24,-0.15,27.35,27.57,27.06,27.39,16.47,0.5,0.6,1.86,78196.0,45413.0,32783.0,213361824.0,14.58,化学制药,浙江,13.02,354.71,397.21,27.29,0.27,3649.0,0.0002,0.67,,
603158,腾龙股份,-0.55,16.3,-0.09,16.3,16.34,16.18,16.39,32.45,0.59,0.14,0.98,3091.0,1633.0,1458.0,5020946.0,2.19,汽车配件,江苏,2.17,35.37,35.63,16.24,0.27,324.0,0.0004,0.74,,
002835,同为股份,-0.55,7.24,-0.04,7.23,7.29,7.13,7.28,2908.21,0.75,1.04,2.2,8848.0,5040.0,3808.0,6369738.0,2.16,元器件,深圳,0.85,6.17,15.64,7.2,0.27,464.0,0.0022,1.54,,
600376,首开股份,-0.55,7.22,-0.04,7.18,7.27,6.97,7.26,8.07,1.02,0.48,4.13,121616.0,62543.0,59073.0,86909360.0,25.8,区域地产,北京,25.46,183.81,186.24,7.15,0.27,2750.0,0.0002,3.59,,
300575,中旗股份,-0.55,39.68,-0.22,39.82,40.1,39.03,39.9,16.36,1.13,2.37,2.68,8156.0,3429.0,4726.0,32207474.0,0.73,农药化肥,江苏,0.34,13.65,29.11,39.49,0.27,1188.0,0.002,1.67,,
300215,电科院,-0.55,5.4,-0.03,5.4,5.46,5.32,5.43,33.44,0.72,0.3,2.58,18342.0,11163.0,7178.0,9882115.0,7.58,电气设备,江苏,6.08,32.84,40.95,5.39,0.27,912.0,0.0003,1.5,,
002705,新宝股份,-0.55,9.0,-0.05,9.02,9.15,8.75,9.05,15.33,0.93,0.59,4.42,27276.0,16757.0,10518.0,24452078.0,8.13,家用电器,广东,4.59,41.3,73.21,8.96,0.27,1880.0,0.0003,2.86,,
002567,唐人神,-0.55,5.4,-0.03,5.4,5.55,5.38,5.43,26.7,0.99,0.97,3.13,73567.0,41382.0,32184.0,40254988.0,8.37,饲料,湖南,7.57,40.89,45.17,5.47,0.27,1821.0,0.0005,0.37,,
002087,新野纺织,-0.55,3.6,-0.02,3.59,3.63,3.56,3.62,6.95,0.64,0.65,1.93,53115.0,30815.0,22299.0,19087792.0,8.17,纺织,河南,8.16,29.36,29.4,3.59,0.27,990.0,0.0007,1.12,,
601988,中国银行,-0.55,3.59,-0.02,3.59,3.61,3.57,3.61,5.17,1.12,0.03,1.11,706631.0,365607.0,341024.0,253775920.0,2943.88,银行,北京,2107.66,7566.48,7566.48,3.59,0.27,3448.0,0.0,0.56,,
000518,四环生物,-0.55,3.59,-0.02,3.61,3.62,3.56,3.61,0.0,0.72,0.12,1.66,12228.0,8803.0,3425.0,4381255.0,10.3,生物制药,江苏,10.3,36.96,36.96,3.58,0.27,539.0,0.0002,0.84,,
603585,苏利股份,-0.56,21.38,-0.12,21.45,21.47,21.07,21.5,12.68,0.78,0.87,1.86,4707.0,3082.0,1624.0,10013070.0,1.8,化工原料,江苏,0.54,11.55,38.48,21.27,0.26,622.0,0.0014,1.47,,
002897,意华股份,-0.56,19.56,-0.11,19.55,20.03,19.43,19.67,39.74,0.51,8.07,3.05,54353.0,27966.0,26387.0,107065368.0,1.71,元器件,浙江,0.67,13.18,33.38,19.7,0.26,2628.0,0.0031,0.67,,
600328,兰太实业,-0.56,7.1,-0.04,7.06,7.15,7.0,7.14,9.46,0.69,0.51,2.1,22323.0,12719.0,9603.0,15811816.0,4.38,化工原料,内蒙,4.38,31.1,31.1,7.08,0.26,822.0,0.0006,1.43,,
300193,佳士科技,-0.56,7.1,-0.04,7.14,7.15,7.06,7.14,19.16,0.72,0.28,1.26,12796.0,8038.0,4758.0,9071264.0,5.07,专用机械,深圳,4.58,32.49,35.99,7.09,0.26,971.0,0.0003,0.57,,
600583,海油工程,-0.56,5.32,-0.03,5.25,5.33,5.25,5.35,0.0,0.77,0.17,1.5,73605.0,25532.0,48073.0,38978272.0,44.21,石油开采,天津,44.21,235.22,235.22,5.3,0.26,2315.0,0.0001,1.33,,
600843,上工申贝,-0.56,7.09,-0.04,7.1,7.13,6.97,7.13,21.61,0.6,0.33,2.24,10143.0,5515.0,4628.0,7161603.0,5.49,纺织机械,上海,3.05,21.6,38.9,7.06,0.26,518.0,0.0006,1.72,,
000589,黔轮胎Ａ,-0.56,3.54,-0.02,3.53,3.56,3.49,3.56,32.38,0.66,0.29,1.97,22387.0,14221.0,8166.0,7880871.0,7.75,汽车配件,贵州,7.75,27.45,27.45,3.52,0.26,462.0,0.0006,1.43,,
300316,晶盛机电,-0.56,10.6,-0.06,10.6,10.81,10.41,10.66,22.91,0.81,0.86,3.75,103588.0,50611.0,52977.0,109993696.0,12.85,专用机械,浙江,11.98,127.02,136.17,10.62,0.26,2861.0,0.0003,1.83,,
600236,桂冠电力,-0.56,5.28,-0.03,5.32,5.35,5.26,5.31,11.93,1.27,0.12,1.69,72873.0,29006.0,43866.0,38697944.0,60.63,水力发电,广西,60.63,320.15,320.15,5.31,0.26,1504.0,0.0001,0.38,,
002441,众业达,-0.57,7.03,-0.04,7.02,7.1,6.89,7.07,15.38,0.65,0.77,2.97,30416.0,18562.0,11854.0,21266258.0,5.45,批发业,广东,3.93,27.61,38.33,6.99,0.26,904.0,0.0009,2.03,,
600246,万通地产,-0.57,3.49,-0.02,3.48,3.5,3.46,3.51,15.84,0.6,0.15,1.14,18601.0,12005.0,6596.0,6467203.0,20.54,区域地产,北京,12.17,42.47,71.68,3.48,0.25,313.0,0.0005,0.87,,
002697,红旗连锁,-0.57,5.22,-0.03,5.25,5.33,5.15,5.25,20.8,1.34,0.53,3.43,52389.0,30115.0,22273.0,27307448.0,13.6,超市连锁,四川,9.86,51.49,70.99,5.21,0.25,1920.0,0.0003,1.36,,
300691,联合光电,-0.57,20.84,-0.12,20.82,21.13,20.61,20.96,39.52,0.61,0.57,2.48,3390.0,1774.0,1615.0,7056841.0,1.4,元器件,广东,0.6,12.47,29.19,20.82,0.25,519.0,0.0011,1.12,,
300040,九洲电气,-0.57,5.21,-0.03,5.2,5.28,5.1,5.24,24.5,0.7,0.86,3.44,20133.0,12132.0,8001.0,10482617.0,3.43,电气设备,黑龙江,2.35,12.23,17.87,5.21,0.25,660.0,0.0013,2.16,,
603963,大理药业,-0.57,12.15,-0.07,12.22,12.27,12.05,12.22,219.12,0.55,0.52,1.8,3967.0,2437.0,1529.0,4815191.0,1.3,化学制药,云南,0.76,9.28,15.79,12.14,0.25,542.0,0.001,0.83,,
000973,佛塑科技,-0.57,3.47,-0.02,3.46,3.53,3.43,3.49,60.49,0.56,0.52,2.87,50042.0,27689.0,22353.0,17392438.0,9.67,塑料,广东,9.67,33.57,33.57,3.48,0.25,766.0,0.0007,1.17,,
603127,昭衍新药,-0.57,48.42,-0.28,48.7,49.31,47.89,48.7,72.98,0.8,0.97,2.92,5403.0,3015.0,2388.0,26292742.0,1.15,医疗保健,北京,0.56,27.02,55.68,48.66,0.25,1036.0,0.0009,1.11,,
600096,云天化,-0.58,5.18,-0.03,5.17,5.22,5.12,5.21,61.9,0.55,0.25,1.92,27962.0,13198.0,14764.0,14451349.0,13.21,农药化肥,云南,11.22,58.13,68.45,5.17,0.24,1096.0,0.0002,1.17,,
300747,锐科激光,-0.58,139.6,-0.81,138.39,141.28,137.61,140.41,36.79,0.79,3.95,2.61,12650.0,6750.0,5900.0,176045392.0,1.28,元器件,湖北,0.32,44.67,178.69,139.16,0.24,2061.0,0.0019,1.45,,
002936,郑州银行,-0.58,5.17,-0.03,5.17,5.2,5.15,5.2,6.68,0.63,1.86,0.96,111837.0,62010.0,49827.0,57829952.0,59.22,银行,河南,6.0,31.02,227.68,5.17,0.24,1785.0,0.001,0.39,,
603001,奥康国际,-0.58,10.3,-0.06,10.34,10.4,10.23,10.36,17.99,0.77,0.16,1.64,6267.0,2852.0,3415.0,6463234.0,4.01,服饰,浙江,4.01,41.3,41.3,10.31,0.24,804.0,0.0002,0.68,,
300542,新晨科技,-0.58,13.71,-0.08,13.6,13.87,13.51,13.79,150.02,0.63,1.27,2.61,7143.0,3797.0,3345.0,9755492.0,1.55,软件服务,北京,0.56,7.73,21.25,13.66,0.24,575.0,0.0022,1.48,,
603885,吉祥航空,-0.58,11.99,-0.07,12.02,12.2,11.88,12.06,11.27,1.02,0.29,2.65,51846.0,26773.0,25072.0,62271596.0,17.97,空运,上海,17.97,215.46,215.46,12.01,0.24,2331.0,0.0001,0.93,,
603168,莎普爱思,-0.58,6.85,-0.04,6.88,6.93,6.75,6.89,21.27,0.67,0.32,2.61,9519.0,5060.0,4458.0,6515334.0,3.23,化学制药,浙江,2.97,20.37,22.1,6.84,0.24,869.0,0.0004,1.48,,
300369,绿盟科技,-0.58,8.56,-0.05,8.6,8.68,8.33,8.61,0.0,0.86,0.41,4.07,24279.0,12378.0,11900.0,20626420.0,8.01,软件服务,北京,5.99,51.3,68.56,8.5,0.24,1007.0,0.0004,2.76,,
002796,世嘉科技,-0.58,32.43,-0.19,32.99,32.99,31.87,32.62,106.34,0.51,3.76,3.43,11502.0,6673.0,4829.0,37281272.0,1.12,专用机械,江苏,0.31,9.93,36.39,32.41,0.24,1301.0,0.0029,1.76,,
002779,中坚科技,-0.59,15.26,-0.09,15.48,15.48,15.01,15.35,139.28,0.59,0.17,3.06,1989.0,1055.0,933.0,3012569.0,1.32,农用机械,浙江,1.18,18.07,20.14,15.15,0.23,159.0,0.0011,1.67,,
600428,中远海特,-0.59,3.39,-0.02,3.38,3.42,3.35,3.41,42.29,0.79,0.24,2.05,40781.0,23536.0,17244.0,13791700.0,21.47,水运,广东,16.9,57.31,72.77,3.38,0.23,1152.0,0.0002,1.19,,
000066,中国长城,-0.59,5.07,-0.03,5.05,5.12,5.02,5.1,53.68,0.72,0.49,1.96,122110.0,61837.0,60272.0,61763232.0,29.36,电脑设备,深圳,24.91,126.28,148.86,5.06,0.23,2855.0,0.0002,1.0,,
300159,新研股份,-0.59,5.06,-0.03,5.01,5.13,4.99,5.09,17.41,1.05,1.81,2.75,174963.0,86106.0,88856.0,88364736.0,14.9,农用机械,新疆,9.68,49.0,75.41,5.05,0.23,2992.0,0.0006,1.4,,
002144,宏达高科,-0.59,10.04,-0.06,10.05,10.09,9.91,10.1,17.22,0.8,0.41,1.78,5752.0,3814.0,1938.0,5754841.0,1.77,纺织,浙江,1.41,14.11,17.75,10.0,0.23,553.0,0.0007,1.31,,
600444,国机通用,-0.59,10.03,-0.06,10.03,10.03,9.58,10.09,32.76,0.79,0.22,4.46,3242.0,2104.0,1138.0,3221657.0,1.46,塑料,安徽,1.46,14.69,14.69,9.94,0.23,285.0,0.0008,4.7,,
002015,霞客环保,-0.6,5.0,-0.03,5.04,5.08,4.93,5.03,1312.58,0.61,0.52,2.98,20847.0,11338.0,9508.0,10450617.0,4.01,化纤,江苏,4.01,20.04,20.04,5.01,0.22,565.0,0.0009,1.42,,
600573,惠泉啤酒,-0.6,6.66,-0.04,6.66,6.78,6.56,6.7,50.77,0.76,0.47,3.28,11796.0,8350.0,3446.0,7829272.0,2.5,啤酒,福建,2.5,16.65,16.65,6.64,0.22,750.0,0.0006,1.52,,
002316,亚联发展,-0.6,6.66,-0.04,6.62,6.75,6.51,6.7,32.26,0.54,1.39,3.58,40913.0,24541.0,16372.0,27077322.0,3.93,软件服务,深圳,2.93,19.54,26.18,6.62,0.22,2017.0,0.0007,2.3,,
002865,钧达股份,-0.6,19.93,-0.12,19.84,20.5,19.73,20.05,46.62,0.78,8.03,3.84,30580.0,16448.0,14132.0,61353384.0,1.22,汽车配件,海南,0.38,7.59,24.25,20.06,0.22,2051.0,0.0039,1.01,,
002478,常宝股份,-0.6,4.97,-0.03,4.98,5.02,4.9,5.0,9.73,0.99,0.57,2.4,33759.0,17466.0,16292.0,16714630.0,9.6,钢加工,江苏,5.94,29.5,47.71,4.95,0.22,1429.0,0.0004,1.43,,
002183,怡 亚 通,-0.6,4.96,-0.03,4.97,5.01,4.88,4.99,20.23,1.09,0.63,2.61,133856.0,82694.0,51161.0,66236776.0,21.23,仓储物流,深圳,21.2,105.17,105.29,4.95,0.22,1966.0,0.0003,1.64,,
600362,江西铜业,-0.6,13.21,-0.08,13.39,13.39,13.13,13.29,16.78,0.89,0.25,1.96,52051.0,31813.0,20238.0,68889096.0,34.63,铜,江西,20.75,274.14,274.14,13.23,0.22,2038.0,0.0001,0.61,,
000821,京山轻机,-0.6,8.25,-0.05,8.28,8.32,8.13,8.3,12.4,0.62,0.56,2.29,24712.0,15511.0,9201.0,20320450.0,5.38,轻工机械,湖北,4.41,36.37,44.4,8.22,0.22,707.0,0.0008,1.48,,
600120,浙江东方,-0.6,13.17,-0.08,13.11,13.31,12.95,13.25,15.28,0.73,0.5,2.72,33426.0,18007.0,15418.0,43941820.0,8.74,商贸代理,浙江,6.65,87.6,115.16,13.15,0.22,1635.0,0.0003,1.7,,
000952,广济药业,-0.6,9.86,-0.06,9.9,9.98,9.75,9.92,14.07,0.9,0.72,2.32,18083.0,12110.0,5973.0,17808216.0,2.52,化学制药,湖北,2.52,24.82,24.82,9.85,0.22,886.0,0.0008,1.13,,
300185,通裕重工,-0.61,1.64,-0.01,1.64,1.65,1.62,1.65,25.72,0.9,0.33,1.82,89183.0,58898.0,30284.0,14600837.0,32.68,工程机械,山东,27.41,44.96,53.59,1.64,0.21,1137.0,0.0003,1.23,,
300423,鲁亿通,-0.61,18.0,-0.11,18.05,18.18,17.61,18.11,11.75,1.03,0.88,3.15,9614.0,6085.0,3529.0,17226618.0,2.91,电气设备,山东,1.09,19.68,52.45,17.92,0.21,914.0,0.001,2.21,,
600320,振华重工,-0.61,3.27,-0.02,3.29,3.3,3.24,3.29,66.28,0.62,0.08,1.82,28219.0,14901.0,13317.0,9215679.0,52.68,工程机械,上海,33.22,108.63,172.28,3.27,0.21,638.0,0.0001,0.93,,
300578,会畅通讯,-0.61,14.71,-0.09,14.7,14.96,14.43,14.8,48.66,0.59,2.94,3.58,17809.0,10248.0,7561.0,26181216.0,1.32,通信设备,上海,0.6,8.9,19.48,14.7,0.21,1351.0,0.0022,1.94,,
002311,海大集团,-0.61,22.86,-0.14,23.34,23.39,22.45,23.0,21.33,0.58,0.26,4.09,40326.0,23290.0,17035.0,92129320.0,15.82,饲料,广东,15.44,352.91,361.53,22.85,0.21,2644.0,0.0001,1.83,,
300496,中科创达,-0.61,22.85,-0.14,22.97,23.19,22.7,22.99,67.06,0.58,0.93,2.13,22158.0,12218.0,9939.0,50787008.0,4.03,软件服务,北京,2.39,54.57,92.11,22.92,0.21,1685.0,0.0006,0.66,,
600724,宁波富达,-0.61,3.26,-0.02,3.31,3.31,3.22,3.28,11.54,0.59,0.07,2.74,10258.0,6012.0,4246.0,3341160.0,14.45,区域地产,浙江,14.45,47.11,47.11,3.26,0.21,330.0,0.0002,1.24,,
600022,山东钢铁,-0.61,1.63,-0.01,1.64,1.65,1.62,1.64,5.53,1.08,0.35,1.83,383323.0,219100.0,164222.0,62528056.0,109.47,普钢,山东,109.47,178.43,178.43,1.63,0.21,1957.0,0.0002,0.62,,
000516,国际医学,-0.61,4.89,-0.03,4.9,4.92,4.84,4.92,3.24,0.98,0.26,1.63,50601.0,27241.0,23359.0,24713238.0,19.71,百货,陕西,19.33,94.51,96.38,4.88,0.21,920.0,0.0003,1.03,,
002313,日海智能,-0.61,21.17,-0.13,21.29,21.55,20.8,21.3,48.03,0.64,1.04,3.52,32299.0,18379.0,13920.0,68362488.0,3.12,通信设备,深圳,3.12,66.05,66.05,21.17,0.21,1676.0,0.0006,1.78,,
300115,长盈精密,-0.61,8.14,-0.05,8.16,8.19,8.01,8.19,31.37,0.7,0.48,2.2,43233.0,25543.0,17689.0,35027640.0,9.1,元器件,深圳,9.06,73.71,74.06,8.1,0.21,2142.0,0.0002,1.62,,
002090,金智科技,-0.61,17.9,-0.11,17.84,18.15,17.72,18.01,39.67,1.59,0.45,2.39,10304.0,4591.0,5712.0,18446056.0,2.38,软件服务,江苏,2.31,41.43,42.57,17.9,0.21,629.0,0.0007,1.02,,
300190,维尔利,-0.61,4.88,-0.03,4.88,4.94,4.84,4.91,18.83,0.55,0.21,2.04,15279.0,7708.0,7571.0,7456165.0,8.14,环境保护,江苏,7.45,36.36,39.73,4.88,0.21,319.0,0.0006,0.83,,
601326,秦港股份,-0.61,3.25,-0.02,3.26,3.29,3.21,3.27,14.48,0.6,0.27,2.45,43956.0,19569.0,24387.0,14289525.0,55.87,港口,河北,16.53,53.73,154.62,3.25,0.21,1516.0,0.0002,1.25,,
300432,富临精工,-0.61,6.49,-0.04,6.53,6.57,6.4,6.53,19.86,0.49,0.46,2.6,17615.0,9277.0,8338.0,11425417.0,4.97,汽车配件,四川,3.84,24.92,32.28,6.49,0.21,974.0,0.0005,1.41,,
002079,苏州固锝,-0.61,4.86,-0.03,4.88,4.89,4.8,4.89,38.19,0.75,0.53,1.84,38418.0,23639.0,14779.0,18617296.0,7.28,半导体,江苏,7.26,35.3,35.38,4.85,0.21,1119.0,0.0005,1.25,,
300708,聚灿光电,-0.62,11.31,-0.07,11.26,11.48,11.1,11.38,0.0,0.63,3.29,3.34,28324.0,15043.0,13281.0,32006902.0,2.57,半导体,江苏,0.86,9.73,29.1,11.3,0.21,1578.0,0.0021,1.89,,
603368,柳药股份,-0.62,25.81,-0.16,26.02,26.12,25.48,25.97,12.83,0.75,1.05,2.46,21460.0,11463.0,9996.0,55308348.0,2.59,医药商业,广西,2.05,52.85,66.87,25.77,0.2,1987.0,0.0005,1.3,,
002242,九阳股份,-0.62,16.13,-0.1,16.07,16.3,15.57,16.23,16.31,0.92,0.62,4.5,47519.0,23406.0,24113.0,75728208.0,7.68,家用电器,山东,7.62,122.9,123.8,15.94,0.2,2786.0,0.0002,3.6,,
000410,沈阳机床,-0.62,6.45,-0.04,6.45,6.52,6.4,6.49,0.0,0.73,0.39,1.85,29180.0,17002.0,12178.0,18854966.0,7.65,机床制造,辽宁,7.4,47.75,49.37,6.46,0.2,770.0,0.0005,0.78,,
600271,航天信息,-0.62,22.56,-0.14,22.45,22.93,22.26,22.7,36.88,0.81,0.67,2.95,123493.0,56840.0,66652.0,279177504.0,18.63,电脑设备,北京,18.47,416.64,420.18,22.61,0.2,3456.0,0.0002,1.35,,
600530,交大昂立,-0.62,4.82,-0.03,4.81,4.86,4.78,4.85,34.0,0.66,0.16,1.65,12253.0,6918.0,5335.0,5898150.0,7.8,医疗保健,上海,7.8,37.6,37.6,4.81,0.2,615.0,0.0003,0.84,,
002387,维信诺,-0.62,8.02,-0.05,8.03,8.07,7.85,8.07,0.0,1.23,0.45,2.73,20897.0,11415.0,9482.0,16680999.0,13.68,元器件,广东,4.69,37.61,109.69,7.98,0.2,1050.0,0.0004,2.17,,
002029,七 匹 狼,-0.62,6.4,-0.04,6.43,6.5,6.34,6.44,16.9,0.93,0.34,2.48,25835.0,14908.0,10927.0,16572889.0,7.56,服饰,福建,7.56,48.35,48.36,6.41,0.2,515.0,0.0007,0.95,,
300147,香雪制药,-0.62,6.39,-0.04,6.39,6.44,6.34,6.43,34.5,0.77,0.25,1.56,16432.0,10304.0,6127.0,10481802.0,6.61,中成药,广东,6.6,42.2,42.27,6.38,0.2,684.0,0.0004,0.79,,
002433,太安堂,-0.62,4.79,-0.03,4.82,4.87,4.76,4.82,17.84,0.85,0.44,2.28,30759.0,18066.0,12692.0,14805174.0,7.67,中成药,广东,6.92,33.12,36.73,4.81,0.2,1206.0,0.0004,0.63,,
600522,中天科技,-0.62,7.98,-0.05,7.95,8.07,7.9,8.03,11.23,0.56,0.64,2.12,196688.0,103124.0,93563.0,156948576.0,30.66,通信设备,江苏,30.66,244.67,244.67,7.98,0.2,3027.0,0.0002,1.01,,
601798,*ST蓝科,-0.62,4.78,-0.03,4.79,4.83,4.75,4.81,0.0,0.33,0.15,1.66,5305.0,3083.0,2222.0,2537197.0,3.55,化工机械,甘肃,3.55,16.95,16.95,4.78,0.2,145.0,0.001,0.63,,
002173,创新医疗,-0.62,7.96,-0.05,7.96,8.08,7.86,8.01,22.14,0.54,1.06,2.75,21512.0,11239.0,10273.0,17098038.0,4.55,医疗保健,浙江,2.03,16.13,36.21,7.95,0.2,1274.0,0.0008,1.27,,
603027,千禾味业,-0.63,15.9,-0.1,15.78,16.08,15.74,16.0,22.36,0.6,1.51,2.13,20380.0,11815.0,8565.0,32416724.0,3.26,食品,四川,1.35,21.46,51.87,15.91,0.2,1065.0,0.0014,1.02,,
002306,*ST云网,-0.62,3.18,-0.02,3.21,3.22,3.13,3.2,0.0,0.76,0.16,2.81,12918.0,7688.0,5230.0,4109682.0,8.0,酒店餐饮,北京,7.94,25.25,25.44,3.18,0.2,236.0,0.0007,1.6,,
002623,亚玛顿,-0.63,15.88,-0.1,15.91,16.08,15.76,15.98,29.66,0.86,0.48,2.0,7605.0,4199.0,3405.0,12095424.0,1.6,玻璃,江苏,1.6,25.34,25.41,15.91,0.2,757.0,0.0006,0.76,,
600838,上海九百,-0.63,6.32,-0.04,6.31,6.37,6.25,6.36,26.53,0.74,0.31,1.89,12571.0,7976.0,4594.0,7927270.0,4.01,百货,上海,4.01,25.34,25.34,6.31,0.19,548.0,0.0006,1.12,,
002477,雏鹰农牧,-0.63,1.58,-0.01,1.58,1.61,1.57,1.59,0.0,0.73,1.02,2.52,200330.0,94363.0,105967.0,31751356.0,31.35,农业综合,河南,19.71,31.14,49.54,1.58,0.19,2199.0,0.0005,0.64,,
002322,理工环科,-0.63,9.48,-0.06,9.45,9.6,9.35,9.54,19.7,0.45,0.29,2.62,10632.0,7089.0,3542.0,10061268.0,3.97,环境保护,浙江,3.61,34.21,37.6,9.46,0.19,918.0,0.0003,1.39,,
000726,鲁 泰Ａ,-0.63,9.47,-0.06,9.52,9.57,9.45,9.53,11.17,0.72,0.18,1.26,10030.0,5835.0,4195.0,9524463.0,9.23,纺织,山东,5.61,53.12,87.37,9.5,0.19,1154.0,0.0002,0.21,,
000413,东旭光电,-0.63,4.73,-0.03,4.71,4.78,4.69,4.76,15.46,0.56,0.58,1.89,238190.0,144109.0,94080.0,112688416.0,57.3,元器件,河北,40.95,193.68,271.04,4.73,0.19,2743.0,0.0002,0.85,,
300586,美联新材,-0.63,10.97,-0.07,10.97,11.09,10.85,11.04,46.27,0.6,3.26,2.17,19961.0,9892.0,10068.0,21904088.0,2.4,化工原料,广东,0.61,6.72,26.33,10.97,0.19,947.0,0.0034,1.11,,
601113,华鼎股份,-0.63,7.83,-0.05,7.89,7.91,7.68,7.88,27.62,1.43,0.95,2.92,78989.0,45210.0,33778.0,61515376.0,11.14,化纤,浙江,8.33,65.23,87.21,7.79,0.19,1620.0,0.0006,1.95,,
000521,长虹美菱,-0.63,3.13,-0.02,3.11,3.15,3.08,3.15,37.36,0.71,1.13,2.22,90795.0,49836.0,40958.0,28275714.0,10.45,家用电器,安徽,8.03,25.12,32.7,3.11,0.19,936.0,0.0012,1.62,,
603383,顶点软件,-0.64,29.7,-0.19,29.97,30.28,29.01,29.89,47.84,0.57,0.97,4.25,5618.0,3317.0,2300.0,16676275.0,1.2,软件服务,福建,0.58,17.23,35.7,29.68,0.18,778.0,0.0012,2.38,,
