code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
000625,长安汽车,2.92,6.34,0.18,6.31,6.44,6.23,6.16,19.63,2.51,0.5,3.41,189608.0,80179.0,109428.0,119999408.0,48.03,汽车整车,重庆,37.61,238.44,304.49,6.33,-0.42,2357.0,0.0002,1.77,-9.3,-34.23
000410,沈阳机床,2.92,6.7,0.19,6.65,6.73,6.6,6.51,0.0,1.35,0.84,2.0,62456.0,25694.0,36762.0,41665956.0,7.65,机床制造,辽宁,7.4,49.6,51.29,6.67,-0.42,1283.0,0.0007,1.52,-13.21,-27.49
603768,常青股份,2.92,11.29,0.32,11.23,11.43,11.14,10.97,24.64,0.58,1.51,2.64,10563.0,3912.0,6650.0,11917335.0,2.04,汽车配件,安徽,0.7,7.92,23.03,11.28,0.34,664.0,0.0023,1.35,-12.95,-27.49
603165,荣晟环保,2.92,16.23,0.46,16.38,16.4,16.1,15.77,15.56,1.28,3.66,1.9,16247.0,8598.0,7649.0,26414268.0,1.8,造纸,浙江,0.44,7.2,29.21,16.26,0.34,965.0,0.0038,0.81,-2.46,-36.1
000682,东方电子,2.92,3.53,0.1,3.53,3.56,3.47,3.43,39.04,1.35,0.54,2.62,52917.0,21473.0,31443.0,18658914.0,13.41,电气设备,山东,9.78,34.52,47.33,3.53,-0.43,1053.0,0.0005,1.73,0.86,-14.94
300718,长盛轴承,2.91,14.83,0.42,14.75,15.06,14.57,14.41,21.09,1.46,4.47,3.4,22137.0,11442.0,10694.0,32808534.0,1.98,机械基件,浙江,0.5,7.34,29.36,14.82,-0.43,1096.0,0.0041,1.78,-8.17,-37.05
002205,国统股份,2.91,13.07,0.37,12.73,13.25,12.73,12.7,0.0,1.14,1.82,4.09,21155.0,10186.0,10969.0,27552870.0,1.16,其他建材,新疆,1.16,15.18,15.18,13.02,-0.43,1017.0,0.0018,2.67,5.06,-5.22
000838,财信发展,2.91,3.18,0.09,3.13,3.2,3.13,3.09,112.5,1.31,0.82,2.27,51743.0,18419.0,33323.0,16410212.0,11.0,区域地产,北京,6.32,20.1,34.99,3.17,-0.43,905.0,0.0009,1.6,-8.62,-25.35
300278,华昌达,2.91,6.72,0.19,6.66,6.78,6.57,6.53,609.41,0.54,7.08,3.22,189722.0,102965.0,86757.0,127079800.0,5.98,专用机械,湖北,2.68,18.01,40.22,6.7,-0.43,2495.0,0.0028,2.28,4.51,-13.18
601999,出版传媒,2.91,5.66,0.16,5.63,5.7,5.58,5.5,19.28,0.81,0.75,2.18,41247.0,20423.0,20824.0,23218872.0,5.51,出版业,辽宁,5.51,31.18,31.18,5.63,0.34,855.0,0.0009,1.43,9.06,-12.92
000501,鄂武商Ａ,2.91,10.26,0.29,10.15,10.29,10.11,9.97,7.56,2.24,0.81,1.81,54880.0,20849.0,34030.0,56021444.0,7.69,百货,湖北,6.77,69.51,78.9,10.21,-0.43,1435.0,0.0006,1.48,0.29,-27.59
300627,华测导航,2.91,18.4,0.52,18.18,18.54,18.18,17.88,51.89,0.99,2.22,2.01,22358.0,12043.0,10315.0,41085272.0,2.47,通信设备,上海,1.01,18.55,45.36,18.38,-0.43,1219.0,0.0018,1.21,-17.6,-23.21
300344,太空智造,2.91,6.37,0.18,6.3,6.42,6.28,6.19,34.64,0.61,2.36,2.26,48295.0,23670.0,24624.0,30738416.0,3.54,其他建材,北京,2.05,13.04,22.57,6.36,-0.43,1130.0,0.0021,1.43,-9.65,-18.54
002097,山河智能,2.91,6.02,0.17,5.94,6.06,5.94,5.85,11.97,1.52,0.87,2.05,73308.0,34332.0,38975.0,44019172.0,10.56,工程机械,湖南,8.42,50.68,63.58,6.0,-0.44,1526.0,0.0006,1.35,-10.28,-13.01
600337,美克家居,2.91,4.25,0.12,4.21,4.3,4.16,4.13,16.79,1.34,0.42,3.39,73241.0,38766.0,34474.0,31083172.0,17.75,家居用品,新疆,17.28,73.45,75.44,4.24,0.33,2267.0,0.0002,2.16,-23.42,-32.22
603331,百达精工,2.9,14.88,0.42,14.72,14.97,14.62,14.46,24.92,0.76,5.08,2.42,16156.0,8491.0,7664.0,23929772.0,1.29,专用机械,浙江,0.32,4.73,19.23,14.81,0.33,1001.0,0.0051,1.78,-2.17,-15.93
300182,捷成股份,2.9,4.96,0.14,4.95,5.05,4.88,4.82,12.08,1.79,2.17,3.53,389214.0,187605.0,201609.0,193559376.0,25.75,软件服务,北京,17.95,89.04,127.72,4.97,-0.44,2863.0,0.0008,1.64,-22.01,-42.53
002442,龙星化工,2.9,8.86,0.25,8.71,8.86,8.66,8.61,32.54,1.23,0.75,2.32,35913.0,13515.0,22397.0,31642852.0,4.8,化工原料,河北,4.8,42.49,42.53,8.81,-0.44,1156.0,0.0006,2.31,-17.66,-19.67
600121,郑州煤电,2.9,3.19,0.09,3.18,3.22,3.13,3.1,14.74,1.72,0.61,2.9,62245.0,29384.0,32860.0,19780312.0,10.15,煤炭开采,河南,10.15,32.39,32.39,3.18,0.33,731.0,0.0008,1.92,-10.39,-17.14
000722,湖南发展,2.9,7.8,0.22,8.34,8.34,7.6,7.58,34.61,4.11,14.39,9.76,668083.0,360370.0,307712.0,539551232.0,4.64,水力发电,湖南,4.64,36.2,36.2,8.08,-0.44,3765.0,0.0038,2.63,32.65,7.14
300542,新晨科技,2.9,14.54,0.41,14.38,14.7,14.28,14.13,159.11,1.25,3.67,2.97,20698.0,9842.0,10855.0,29992764.0,1.55,软件服务,北京,0.56,8.19,22.54,14.49,-0.44,1054.0,0.0035,1.82,-13.45,-41.77
600717,天津港,2.9,7.45,0.21,7.44,7.49,7.37,7.24,14.45,1.16,0.44,1.66,74442.0,32909.0,41532.0,55419496.0,16.75,港口,天津,16.75,124.77,124.77,7.44,0.33,1894.0,0.0002,1.09,-0.67,-14.27
603758,秦安股份,2.9,6.39,0.18,6.37,6.46,6.31,6.21,0.0,1.08,1.3,2.42,17400.0,7441.0,9958.0,11114909.0,4.39,汽车配件,重庆,1.33,8.53,28.04,6.39,0.32,685.0,0.0019,1.27,-10.5,-36.29
600008,首创股份,2.9,3.55,0.1,3.54,3.56,3.49,3.45,35.27,1.08,0.44,2.03,209930.0,94512.0,115417.0,74206448.0,56.85,环境保护,北京,48.21,171.13,201.83,3.53,0.32,2368.0,0.0002,1.72,-10.13,-20.58
002736,国信证券,2.9,9.23,0.26,9.4,9.54,9.14,8.97,29.39,1.63,0.19,4.46,157168.0,79193.0,77974.0,146783424.0,82.0,证券,深圳,82.0,756.86,756.86,9.34,-0.44,2606.0,0.0001,0.98,9.88,-7.79
000720,*ST新能,2.9,3.55,0.1,3.5,3.55,3.49,3.45,6.18,1.22,0.44,1.74,38273.0,18053.0,20219.0,13479002.0,12.9,火力发电,山东,8.63,30.65,45.78,3.52,-0.44,448.0,0.001,1.72,-4.31,-13.63
300549,优德精密,2.9,12.43,0.35,12.54,12.65,12.35,12.08,35.01,1.35,1.36,2.48,9404.0,4184.0,5220.0,11758040.0,1.33,专用机械,江苏,0.69,8.61,16.57,12.5,-0.44,762.0,0.0018,0.65,-5.19,-30.98
603600,永艺股份,2.9,7.46,0.21,7.5,7.68,7.4,7.25,22.94,1.87,0.66,3.86,16594.0,8910.0,7683.0,12417591.0,3.03,家居用品,浙江,2.5,18.65,22.61,7.48,0.32,1224.0,0.0005,0.81,7.49,-25.03
000926,福星股份,2.9,6.75,0.19,6.68,6.78,6.67,6.56,7.26,1.53,1.13,1.68,107167.0,42303.0,64864.0,72060392.0,9.62,区域地产,湖北,9.47,63.93,64.97,6.72,-0.45,2105.0,0.0005,1.2,-5.06,-13.68
600090,同济堂,2.9,6.04,0.17,5.95,6.05,5.87,5.87,16.19,1.87,1.98,3.07,138916.0,25761.0,113154.0,83532304.0,14.4,医药商业,新疆,7.03,42.44,86.96,6.01,0.32,1943.0,0.001,2.9,10.02,-20.21
300276,三丰智能,2.9,11.37,0.32,11.08,11.45,11.08,11.05,25.52,1.37,1.45,3.35,28968.0,12597.0,16371.0,32860750.0,5.48,专用机械,湖北,2.0,22.72,62.31,11.34,-0.45,1279.0,0.0011,2.62,-0.52,-14.32
600251,冠农股份,2.9,5.33,0.15,5.28,5.34,5.18,5.18,24.42,1.31,0.83,3.09,65009.0,29028.0,35980.0,34339780.0,7.85,农业综合,新疆,7.85,41.83,41.83,5.28,0.32,1655.0,0.0005,2.9,-12.19,-26.28
300687,赛意信息,2.9,19.19,0.54,19.15,19.42,18.98,18.65,30.49,0.95,3.61,2.36,22610.0,10808.0,11801.0,43468568.0,1.45,软件服务,广东,0.63,12.02,27.85,19.23,-0.45,1393.0,0.0026,1.11,-0.67,-34.82
300039,上海凯宝,2.9,4.62,0.13,4.59,4.63,4.56,4.49,15.57,1.45,0.73,1.56,77447.0,33909.0,43537.0,35610960.0,10.71,中成药,上海,10.62,49.08,49.5,4.6,-0.45,2128.0,0.0003,1.32,-8.88,-31.25
600000,浦发银行,2.89,11.02,0.31,10.99,11.05,10.84,10.71,5.61,2.22,0.15,1.96,430491.0,206457.0,224033.0,472438368.0,293.52,银行,上海,281.04,3097.03,3234.6,10.97,0.32,3848.0,0.0,1.66,6.68,4.16
601326,秦港股份,2.89,3.2,0.09,3.16,3.22,3.16,3.11,14.26,1.88,0.51,1.93,84171.0,33932.0,50239.0,26919446.0,55.87,港口,河北,16.53,52.9,152.24,3.2,0.32,1151.0,0.0004,1.27,-11.6,-35.74
300723,一品红,2.89,28.81,0.81,28.95,29.28,28.37,28.0,27.18,1.46,1.7,3.25,8057.0,3425.0,4631.0,23257402.0,1.61,化学制药,广东,0.47,13.64,46.52,28.87,-0.45,953.0,0.0018,1.55,-11.35,-33.16
300327,中颖电子,2.89,20.63,0.58,20.63,20.84,20.45,20.05,29.49,0.78,1.5,1.95,34470.0,17889.0,16580.0,71225160.0,2.31,半导体,上海,2.29,47.31,47.66,20.66,-0.45,1615.0,0.0009,0.88,-7.49,-10.11
002430,杭氧股份,2.89,10.32,0.29,10.32,10.43,10.15,10.03,13.84,1.79,0.67,2.79,63595.0,29998.0,33596.0,65525984.0,9.65,化工机械,浙江,9.5,98.02,99.55,10.3,-0.45,2371.0,0.0003,1.67,-18.35,-34.48
300019,硅宝科技,2.89,6.05,0.17,6.0,6.13,5.98,5.88,72.68,1.66,0.76,2.55,20718.0,9978.0,10740.0,12557419.0,3.31,化工原料,四川,2.71,16.41,20.02,6.06,-0.45,771.0,0.001,1.17,1.34,-21.53
600285,羚锐制药,2.89,8.19,0.23,8.03,8.24,8.03,7.96,16.93,2.17,1.13,2.64,59976.0,28642.0,31334.0,48951252.0,5.86,中成药,河南,5.3,43.37,48.03,8.16,0.32,1210.0,0.0009,1.99,-4.1,-13.52
603477,振静股份,2.89,9.26,0.26,9.12,9.38,9.05,9.0,34.72,1.49,9.86,3.67,59161.0,27626.0,31534.0,54680036.0,2.4,纺织,四川,0.6,5.56,22.22,9.24,0.32,1845.0,0.0053,2.32,-9.75,-33.86
000801,四川九洲,2.89,4.63,0.13,4.65,4.72,4.55,4.5,154.37,1.06,1.35,3.78,138437.0,76093.0,62343.0,64139900.0,10.23,通信设备,四川,10.23,47.36,47.36,4.63,-0.45,1980.0,0.0007,1.76,2.21,-18.63
600103,青山纸业,2.89,2.85,0.08,2.82,2.85,2.77,2.77,22.01,1.51,0.74,2.89,78487.0,29057.0,49429.0,22230112.0,17.74,造纸,福建,10.62,30.26,50.55,2.83,0.31,1059.0,0.0007,2.89,-4.04,-13.9
002526,山东矿机,2.88,2.14,0.06,2.12,2.16,2.11,2.08,25.44,1.24,2.39,2.4,360901.0,197072.0,163828.0,76900368.0,17.83,工程机械,山东,15.1,32.32,38.15,2.13,-0.46,2230.0,0.0011,1.42,-19.25,8.08
000792,盐湖股份,2.88,8.56,0.24,8.53,8.71,8.38,8.32,0.0,1.09,0.92,3.97,252249.0,129284.0,122964.0,216586592.0,27.86,化工原料,青海,27.5,235.39,238.49,8.59,-0.46,3012.0,0.0003,2.15,1.42,-30.18
000752,西藏发展,2.88,7.49,0.21,7.42,7.54,7.34,7.28,0.0,1.02,2.21,2.75,58276.0,26073.0,32203.0,43451576.0,2.64,啤酒,西藏,2.64,19.76,19.76,7.46,-0.46,1572.0,0.0014,2.04,7.0,-46.15
300436,广生堂,2.88,26.4,0.74,25.95,26.42,25.95,25.66,463.42,1.75,0.67,1.83,7570.0,3436.0,4134.0,19912512.0,1.41,化学制药,福建,1.12,29.67,37.28,26.3,-0.46,631.0,0.0011,1.73,8.15,-22.24
603969,银龙股份,2.88,4.64,0.13,4.63,4.68,4.57,4.51,31.73,0.76,0.8,2.44,67573.0,33801.0,33772.0,31332880.0,8.41,其他建材,天津,8.41,39.02,39.02,4.64,0.31,1186.0,0.0007,1.53,-1.69,-13.59
300717,华信新材,2.88,15.71,0.44,15.59,15.82,15.51,15.27,34.05,1.57,4.17,2.03,17729.0,8074.0,9655.0,27803250.0,1.02,塑料,江苏,0.42,6.68,16.09,15.68,-0.46,909.0,0.0046,1.29,-9.82,-29.96
600369,西南证券,2.88,3.93,0.11,3.99,4.08,3.92,3.82,56.03,1.29,0.82,4.19,460260.0,225943.0,234317.0,182922000.0,56.45,证券,重庆,56.45,221.85,221.85,3.97,0.31,2529.0,0.0003,0.26,7.67,-4.61
000702,正虹科技,2.88,5.72,0.16,5.64,5.8,5.62,5.56,23.22,1.09,0.68,3.24,18036.0,9555.0,8481.0,10293661.0,2.67,饲料,湖南,2.67,15.25,15.25,5.71,-0.46,842.0,0.0008,1.78,5.73,-9.35
000060,中金岭南,2.88,4.29,0.12,4.32,4.35,4.25,4.17,14.92,2.31,0.78,2.4,279921.0,143172.0,136748.0,120269144.0,35.7,铅锌,深圳,35.68,153.08,153.14,4.3,-0.46,2705.0,0.0003,0.94,-6.94,-27.41
300667,必创科技,2.88,25.39,0.71,25.35,25.78,25.35,24.68,170.55,0.92,3.06,1.74,21023.0,11123.0,9899.0,53618204.0,1.02,电器仪表,北京,0.69,17.43,25.9,25.51,-0.47,1498.0,0.002,0.16,-9.61,-22.33
300520,科大国创,2.88,16.45,0.46,16.1,16.55,16.1,15.99,125.61,1.12,2.99,2.81,33730.0,15181.0,18549.0,55302612.0,2.02,软件服务,安徽,1.13,18.53,33.29,16.4,-0.47,1830.0,0.0016,2.17,-16.33,-31.49
000881,中广核技,2.88,7.51,0.21,7.4,7.56,7.34,7.3,30.61,1.8,1.53,3.01,47030.0,24898.0,22132.0,35055156.0,10.25,综合类,辽宁,3.08,23.13,76.98,7.45,-0.47,1104.0,0.0014,2.32,-6.82,-20.61
603031,安德利,2.88,12.88,0.36,12.73,12.94,12.64,12.52,120.23,1.33,2.86,2.4,15952.0,6652.0,9300.0,20482446.0,1.12,百货,安徽,0.56,7.2,14.43,12.84,0.3,885.0,0.0032,1.9,-6.53,-31.01
002753,永东股份,2.87,10.02,0.28,10.01,10.08,9.89,9.74,10.95,1.4,0.93,1.95,18523.0,10403.0,8120.0,18525316.0,3.33,化工原料,山西,1.99,19.91,33.4,10.0,-0.47,951.0,0.001,1.31,-16.64,-26.75
002477,雏鹰农牧,2.87,1.79,0.05,1.77,1.8,1.75,1.74,0.0,1.31,2.84,2.87,558857.0,275473.0,283383.0,99509296.0,31.35,农业综合,河南,19.71,35.28,56.12,1.78,-0.47,2870.0,0.001,2.29,-45.59,-49.15
002336,人人乐,2.87,7.16,0.2,7.11,7.22,7.02,6.96,166.99,1.53,0.67,2.87,22730.0,12146.0,10584.0,16241114.0,4.0,超市连锁,深圳,3.39,24.29,28.64,7.15,-0.47,700.0,0.001,1.99,-16.45,-44.41
300382,斯莱克,2.87,6.09,0.17,5.95,6.13,5.84,5.92,30.74,1.82,1.41,4.9,53660.0,23333.0,30326.0,32086840.0,5.64,专用机械,江苏,3.81,23.22,34.36,5.98,-0.47,1089.0,0.0013,4.28,-2.87,-14.71
002111,威海广泰,2.87,10.39,0.29,10.35,10.48,10.21,10.1,16.67,1.45,1.4,2.67,45874.0,20255.0,25618.0,47500448.0,3.82,航空,山东,3.27,34.0,39.67,10.35,-0.47,1539.0,0.0009,1.76,1.96,-15.32
600088,中视传媒,2.87,8.96,0.25,8.83,9.09,8.83,8.71,34.51,0.53,0.79,2.99,31287.0,15475.0,15812.0,28023716.0,3.98,影视音像,上海,3.98,35.63,35.63,8.96,0.3,1104.0,0.0007,1.47,0.67,-18.69
002835,同为股份,2.87,7.53,0.21,7.43,7.6,7.43,7.32,3024.7,0.67,2.62,2.32,22343.0,11083.0,11260.0,16811512.0,2.16,元器件,深圳,0.85,6.41,16.26,7.52,-0.47,917.0,0.0029,1.35,-3.09,-19.29
300312,邦讯技术,2.87,7.18,0.2,7.25,7.27,7.11,6.98,0.0,0.93,5.04,2.29,92941.0,45803.0,47138.0,66977148.0,3.2,通信设备,北京,1.84,13.24,22.98,7.21,-0.48,2009.0,0.0025,0.98,-18.5,-3.75
600031,三一重工,2.86,8.26,0.23,8.17,8.27,8.13,8.03,9.89,2.54,0.87,1.74,671654.0,294770.0,376884.0,552345856.0,77.95,工程机械,北京,77.56,640.65,643.83,8.22,0.29,4436.0,0.0002,1.6,-8.22,3.77
600405,动力源,2.86,4.31,0.12,4.27,4.37,4.21,4.19,0.0,0.66,1.44,3.82,79744.0,39771.0,39972.0,34375228.0,5.62,电气设备,北京,5.53,23.85,24.22,4.31,0.29,1608.0,0.0009,2.38,-4.22,-23.45
601678,滨化股份,2.86,4.67,0.13,4.65,4.73,4.63,4.54,8.18,1.46,0.57,2.2,88566.0,38627.0,49939.0,41462644.0,15.44,化工原料,山东,15.44,72.12,72.12,4.68,0.29,1975.0,0.0003,0.86,-16.01,-29.77
600707,彩虹股份,2.86,4.67,0.13,4.63,4.71,4.57,4.54,0.0,1.5,0.44,3.08,56685.0,25068.0,31616.0,26373948.0,35.88,元器件,陕西,12.88,60.15,167.58,4.65,0.29,1238.0,0.0004,2.19,-17.35,-37.9
000548,湖南投资,2.86,5.03,0.14,4.89,5.3,4.78,4.89,71.95,2.32,5.09,10.63,253927.0,128699.0,125227.0,126204488.0,4.99,路桥,湖南,4.99,25.11,25.11,4.97,-0.48,2510.0,0.002,5.23,14.58,-1.95
002365,永安药业,2.86,11.86,0.33,11.99,12.1,11.78,11.53,17.26,1.25,2.43,2.78,57758.0,30753.0,27004.0,68785400.0,2.95,化学制药,湖北,2.38,28.22,34.95,11.91,-0.48,1859.0,0.0013,0.68,-11.16,-30.44
300722,新余国科,2.86,31.27,0.87,30.99,31.59,30.99,30.4,52.91,1.05,5.53,1.97,11058.0,4803.0,6255.0,34654040.0,0.8,专用机械,江西,0.2,6.25,25.02,31.34,-0.48,1242.0,0.0045,0.9,-12.29,-13.07
002756,永兴特钢,2.86,12.94,0.36,12.81,13.03,12.71,12.58,10.58,1.46,1.1,2.54,20334.0,10107.0,10227.0,26209298.0,3.6,特种钢,浙江,1.85,23.93,46.58,12.89,-0.48,1094.0,0.001,1.81,-13.15,-36.6
603958,哈森股份,2.86,8.63,0.24,8.47,8.65,8.47,8.39,193.94,1.8,2.35,2.15,15520.0,7697.0,7822.0,13316438.0,2.2,服饰,江苏,0.66,5.7,18.98,8.58,0.29,521.0,0.0045,1.89,-2.6,-32.37
603188,亚邦股份,2.86,8.63,0.24,8.54,8.71,8.54,8.39,13.6,1.98,1.1,2.03,63243.0,29957.0,33286.0,54604176.0,5.76,染料涂料,江苏,5.76,49.71,49.71,8.63,0.29,1422.0,0.0008,1.05,-8.58,-23.56
002179,中航光电,2.86,40.29,1.12,39.61,40.49,39.61,39.17,34.28,1.63,0.53,2.25,41108.0,18529.0,22579.0,165452176.0,7.91,元器件,河南,7.82,315.26,318.67,40.25,-0.48,2716.0,0.0002,1.72,-2.45,3.57
002737,葵花药业,2.86,17.27,0.48,17.1,17.59,17.1,16.79,21.9,1.88,0.86,2.92,44565.0,25836.0,18729.0,77217256.0,5.84,中成药,黑龙江,5.17,89.25,100.86,17.33,-0.48,2380.0,0.0004,0.99,-9.96,-26.35
600186,莲花健康,2.86,2.16,0.06,2.15,2.2,2.12,2.1,0.0,1.24,1.47,3.81,155752.0,70447.0,85305.0,33625800.0,10.62,食品,河南,10.62,22.94,22.94,2.16,0.28,1345.0,0.0011,1.89,8.0,0.47
300537,广信材料,2.86,10.8,0.3,10.38,11.01,10.29,10.5,42.31,2.07,9.05,6.86,84351.0,43449.0,40902.0,89730096.0,1.93,染料涂料,江苏,0.93,10.06,20.85,10.64,-0.48,2206.0,0.0041,4.96,-2.0,-37.72
300215,电科院,2.86,5.76,0.16,5.72,5.83,5.67,5.6,35.67,1.42,0.69,2.86,41901.0,18304.0,23597.0,24144080.0,7.58,电气设备,江苏,6.08,35.03,43.68,5.76,-0.48,1218.0,0.0006,1.59,1.41,-16.03
002758,华通医药,2.86,8.28,0.23,8.42,8.42,8.24,8.05,47.34,2.39,1.86,2.24,33253.0,17795.0,15458.0,27748944.0,2.1,医药商业,浙江,1.79,14.84,17.39,8.34,-0.48,1523.0,0.0012,0.49,-0.12,-24.8
002136,安 纳 达,2.86,8.28,0.23,8.25,8.31,8.16,8.05,20.01,1.4,0.91,1.86,19480.0,8909.0,10571.0,16088175.0,2.15,化工原料,安徽,2.14,17.69,17.8,8.26,-0.48,611.0,0.0015,1.47,-4.83,-23.33
002069,獐子岛,2.86,3.6,0.1,3.55,3.61,3.54,3.5,82.12,1.43,0.75,2.0,51390.0,25678.0,25712.0,18386528.0,7.11,渔业,辽宁,6.89,24.79,25.6,3.58,-0.48,1049.0,0.0007,1.69,-1.91,-15.29
000850,华茂股份,2.86,3.6,0.1,3.58,3.64,3.56,3.5,19.04,1.26,0.75,2.29,70493.0,36314.0,34178.0,25395052.0,9.44,纺织,安徽,9.43,33.96,33.97,3.6,-0.48,1018.0,0.0007,1.12,1.98,-12.83
000591,太阳能,2.86,3.24,0.09,3.25,3.28,3.2,3.15,10.17,1.11,0.54,2.54,110423.0,56720.0,53703.0,35735544.0,30.07,新型电力,重庆,20.37,66.0,97.43,3.24,-0.48,1873.0,0.0003,1.25,-3.57,-33.33
000407,胜利股份,2.86,3.96,0.11,3.95,3.98,3.9,3.85,28.93,1.59,1.65,2.08,122866.0,65935.0,56930.0,48581400.0,8.8,供气供热,山东,7.46,29.53,34.85,3.95,-0.48,1572.0,0.001,1.54,-12.2,-26.94
300692,中环环保,2.86,14.77,0.41,14.61,14.91,14.48,14.36,42.77,1.34,2.68,2.99,26019.0,13805.0,12214.0,38294720.0,1.6,环境保护,安徽,0.97,14.33,23.63,14.72,-0.49,1496.0,0.0018,2.0,-2.38,-41.94
603008,喜临门,2.85,10.45,0.29,10.5,10.58,10.27,10.16,19.41,1.22,1.98,3.05,63213.0,35520.0,27692.0,65897708.0,3.95,家居用品,浙江,3.2,33.39,41.26,10.42,0.28,1490.0,0.0013,1.75,-34.48,-52.37
300741,华宝股份,2.85,31.36,0.87,31.1,31.5,31.1,30.49,18.46,1.69,1.97,1.31,12147.0,6582.0,5565.0,38062264.0,6.16,食品,西藏,0.62,19.31,193.14,31.33,-0.49,1172.0,0.0017,0.84,-7.52,-30.37
600997,开滦股份,2.85,5.77,0.16,5.72,5.84,5.72,5.61,6.93,1.46,0.99,2.14,122403.0,53441.0,68962.0,70671912.0,15.88,煤炭开采,河北,12.35,71.24,91.62,5.77,0.28,2247.0,0.0004,0.87,-5.87,6.46
300500,启迪设计,2.85,20.92,0.58,20.71,21.11,20.67,20.34,34.51,1.14,2.41,2.16,10434.0,4963.0,5471.0,21794076.0,1.34,建筑施工,江苏,0.43,9.06,28.08,20.89,-0.49,780.0,0.0031,1.21,-6.23,-26.93
000525,红 太 阳,2.85,14.43,0.4,14.19,14.58,14.16,14.03,11.62,1.73,0.81,2.99,41141.0,16010.0,25131.0,59221764.0,5.81,农药化肥,江苏,5.07,73.16,83.81,14.39,-0.49,975.0,0.0008,1.91,-0.14,-22.59
300729,乐歌股份,2.85,23.09,0.64,22.99,23.32,22.7,22.45,35.08,1.17,6.01,2.76,14857.0,8560.0,6296.0,34262016.0,0.87,家居用品,浙江,0.25,5.71,20.18,23.06,-0.49,1005.0,0.006,1.72,-5.68,-33.4
002084,海鸥住工,2.85,4.33,0.12,4.31,4.37,4.29,4.21,47.31,1.05,0.57,1.9,28269.0,12269.0,16000.0,12243120.0,5.06,家居用品,广东,4.98,21.56,21.93,4.33,-0.49,578.0,0.001,0.93,-3.56,-17.52
002852,道道全,2.85,12.64,0.35,12.5,12.74,12.48,12.29,12.88,0.93,1.65,2.12,20680.0,10559.0,10121.0,26106498.0,2.89,食品,湖南,1.25,15.85,36.53,12.62,-0.49,999.0,0.0017,1.28,-2.84,-35.77
600901,江苏租赁,2.85,6.14,0.17,6.14,6.2,6.08,5.97,14.39,1.52,2.66,2.01,170307.0,80178.0,90128.0,104728880.0,29.87,多元金融,江苏,6.4,39.3,183.38,6.15,0.27,1977.0,0.0013,0.99,-10.23,-33.62
603466,风语筑,2.85,14.45,0.4,14.48,14.55,14.17,14.05,18.35,1.54,4.95,2.7,43546.0,22294.0,21251.0,62708888.0,2.92,文教休闲,上海,0.88,12.72,42.19,14.4,0.27,1634.0,0.003,1.98,-23.95,-49.46
000609,中迪投资,2.85,5.78,0.16,5.76,5.8,5.69,5.62,0.0,1.19,2.36,1.96,68786.0,36159.0,32627.0,39489744.0,2.99,区域地产,北京,2.92,16.88,17.3,5.74,-0.49,1192.0,0.002,1.58,2.66,-32.0
300532,今天国际,2.85,10.48,0.29,10.3,10.65,10.3,10.19,101.2,1.19,2.1,3.43,25158.0,11518.0,13640.0,26467904.0,2.77,软件服务,深圳,1.2,12.54,29.06,10.52,-0.5,1025.0,0.0021,1.75,-23.17,-34.91
600839,四川长虹,2.85,2.53,0.07,2.51,2.55,2.49,2.46,42.71,0.69,0.7,2.44,323417.0,147437.0,175980.0,81665992.0,46.16,家用电器,四川,46.14,116.74,116.79,2.53,0.27,2913.0,0.0002,1.61,-6.99,-14.81
600527,江南高纤,2.84,2.17,0.06,2.15,2.18,2.13,2.11,44.21,1.32,0.95,2.37,114282.0,48974.0,65307.0,24694494.0,14.43,化纤,江苏,12.03,26.11,31.32,2.16,0.27,1027.0,0.0009,1.88,-11.07,-24.13
603227,雪峰科技,2.84,3.98,0.11,3.97,4.0,3.93,3.87,45.78,1.42,0.56,1.81,37096.0,15993.0,21103.0,14733438.0,6.59,化工原料,新疆,6.59,26.22,26.22,3.97,0.27,841.0,0.0007,1.27,-3.86,-8.51
600560,金自天正,2.84,7.96,0.22,7.9,8.08,7.84,7.74,77.43,1.2,3.08,3.1,68832.0,29455.0,39377.0,54733416.0,2.24,电气设备,北京,2.24,17.8,17.8,7.95,0.27,1772.0,0.0017,1.53,3.65,-15.23
600449,宁夏建材,2.84,7.96,0.22,7.88,8.04,7.86,7.74,8.21,1.44,1.09,2.33,51935.0,26012.0,25922.0,41323744.0,4.78,水泥,宁夏,4.78,38.06,38.06,7.96,0.27,1697.0,0.0006,1.27,-8.92,-11.56
300337,银邦股份,2.84,3.98,0.11,3.94,4.03,3.93,3.87,114.44,0.93,1.72,2.58,120860.0,52865.0,67994.0,48180500.0,8.22,铝,江苏,7.01,27.89,32.71,3.99,-0.5,1587.0,0.0011,1.27,-28.29,-35.28
002822,中装建设,2.84,5.43,0.15,5.38,5.5,5.35,5.28,18.39,1.61,1.27,2.84,38731.0,19834.0,18896.0,21012284.0,6.0,装修装饰,深圳,3.06,16.62,32.58,5.43,-0.5,1013.0,0.0012,1.5,-1.45,-19.67
