code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
603696,安记食品,3.91,11.96,0.45,11.62,12.5,11.45,11.51,49.34,2.39,11.78,9.12,56889.0,29031.0,27858.0,67807384.0,1.68,食品,福建,0.48,5.78,20.09,11.92,2.98,1922.0,0.0061,4.45,-26.4,-48.11
002098,浔兴股份,3.91,8.78,0.33,8.18,9.22,8.1,8.45,49.65,0.97,15.78,13.25,489031.0,234723.0,254307.0,423491040.0,3.58,服饰,福建,3.1,27.22,31.43,8.66,2.23,4385.0,0.0036,8.4,-46.17,-46.17
600961,株冶集团,3.9,8.25,0.31,7.82,8.55,7.78,7.94,0.0,1.19,0.8,9.7,42215.0,21608.0,20606.0,35118704.0,5.27,铅锌,湖南,5.27,43.52,43.52,8.32,2.98,1063.0,0.0008,6.04,27.71,8.98
300443,金雷风电,3.9,9.05,0.34,8.55,9.1,8.55,8.71,19.55,2.8,3.37,6.31,53683.0,23171.0,30511.0,47745596.0,2.38,专用机械,山东,1.59,14.43,21.54,8.89,2.23,1581.0,0.0021,5.85,-4.44,-31.75
603383,顶点软件,3.89,30.15,1.13,29.0,31.8,28.6,29.02,48.56,2.93,9.44,11.03,54784.0,26233.0,28551.0,165057680.0,1.2,软件服务,福建,0.58,17.49,36.24,30.13,2.97,2502.0,0.0038,5.42,0.1,-21.01
002464,众应互联,3.89,10.94,0.41,10.38,10.97,10.34,10.53,23.35,1.53,8.4,5.98,237789.0,114146.0,123642.0,255018912.0,3.26,互联网,江苏,2.83,30.98,35.68,10.72,2.22,3474.0,0.0024,5.8,12.9,-48.37
600249,两面针,3.89,4.27,0.16,4.05,4.43,4.04,4.11,821.04,1.74,2.35,9.49,129324.0,58355.0,70968.0,54934836.0,5.5,日用化工,广西,5.5,23.49,23.48,4.25,2.97,1796.0,0.0013,5.69,0.0,-19.89
300683,海特生物,3.89,30.16,1.13,28.77,30.8,28.65,29.03,30.77,2.38,6.13,7.41,29143.0,12955.0,16188.0,87185792.0,1.03,生物制药,湖北,0.48,14.34,31.17,29.92,2.22,1871.0,0.0033,5.27,-5.96,-37.97
002342,巨力索具,3.89,3.47,0.13,3.32,3.62,3.3,3.34,160.39,2.62,1.92,9.58,169503.0,67056.0,102447.0,59010708.0,9.6,机械基件,河北,8.81,30.58,33.31,3.48,2.21,2803.0,0.0007,5.15,-8.44,-32.49
600817,ST宏盛,3.88,7.76,0.29,7.67,7.84,7.42,7.47,0.0,1.99,2.12,5.62,32979.0,20828.0,12151.0,25658400.0,1.61,多元金融,陕西,1.56,12.08,12.49,7.78,2.96,494.0,0.0043,4.58,16.17,-15.56
603060,国检集团,3.88,17.13,0.64,16.39,17.21,16.33,16.49,20.28,3.4,1.79,5.34,11426.0,4359.0,7066.0,19223390.0,2.2,建筑施工,北京,0.64,10.93,37.69,16.82,2.96,768.0,0.0023,4.9,-2.73,-14.39
300600,瑞特股份,3.87,17.16,0.64,16.36,17.21,16.2,16.52,25.09,1.65,3.06,6.11,20206.0,9856.0,10350.0,33979156.0,1.69,电气设备,江苏,0.66,11.33,28.94,16.82,2.2,1222.0,0.0025,5.93,-4.19,-33.92
002547,春兴精工,3.87,4.29,0.16,4.36,4.54,4.26,4.13,82.2,2.84,23.05,6.78,1838602.0,900554.0,938048.0,809881664.0,11.28,通信设备,江苏,7.98,34.22,48.39,4.4,2.2,4482.0,0.0051,0.7,-15.55,-49.53
300559,佳发教育,3.87,40.5,1.51,38.9,40.8,38.33,38.99,55.22,2.08,1.77,6.33,13490.0,4959.0,8531.0,54175932.0,1.4,软件服务,四川,0.76,30.88,56.79,40.16,2.2,1427.0,0.0012,5.66,3.37,25.5
002760,凤形股份,3.85,16.72,0.62,15.9,17.69,15.69,16.1,60.99,1.96,7.86,12.42,57009.0,28741.0,28267.0,95465816.0,0.88,机械基件,安徽,0.72,12.12,14.71,16.75,2.17,2091.0,0.0038,6.56,11.17,-26.67
000023,深天地Ａ,3.85,11.87,0.44,11.25,12.4,11.25,11.43,116.16,2.46,4.29,10.06,59510.0,25891.0,33618.0,70294872.0,1.39,其他建材,深圳,1.39,16.47,16.47,11.81,2.17,1627.0,0.0026,5.51,0.85,-36.08
300129,泰胜风能,3.85,3.24,0.12,3.07,3.37,3.05,3.12,81.42,2.27,2.92,10.26,143516.0,68455.0,75060.0,46603336.0,7.19,电气设备,上海,4.91,15.9,23.3,3.25,2.17,1529.0,0.0019,6.23,-9.24,-33.47
600830,香溢融通,3.84,5.41,0.2,5.18,5.53,5.12,5.21,62.18,2.38,2.67,7.87,121343.0,52686.0,68657.0,65386664.0,4.54,多元金融,浙江,4.54,24.58,24.58,5.39,2.91,1634.0,0.0016,5.66,2.08,-22.6
300255,常山药业,3.84,4.6,0.17,4.39,4.68,4.37,4.43,20.04,2.53,2.02,7.0,130342.0,54991.0,75351.0,59633816.0,9.35,生物制药,河北,6.46,29.72,43.01,4.58,2.16,1589.0,0.0013,5.26,-9.27,-34.94
002518,科士达,3.83,7.04,0.26,6.75,7.11,6.67,6.78,13.99,1.72,1.84,6.49,102486.0,43471.0,59014.0,71092400.0,5.88,电器仪表,深圳,5.57,39.21,41.4,6.94,2.16,1983.0,0.0009,5.55,-10.2,-45.89
002314,南山控股,3.83,3.25,0.12,3.09,3.27,3.09,3.13,28.46,2.34,1.18,5.75,133785.0,59127.0,74657.0,43043572.0,27.08,区域地产,深圳,11.38,36.99,88.0,3.22,2.16,1676.0,0.0007,5.18,-2.69,-41.34
002699,美盛文化,3.83,6.51,0.24,6.2,6.63,6.18,6.27,39.25,1.73,6.85,7.18,541650.0,260115.0,281535.0,348012992.0,9.1,服饰,浙江,7.91,51.47,59.21,6.43,2.15,3853.0,0.0018,5.34,-59.44,-65.3
002196,方正电机,3.82,5.71,0.21,5.43,5.81,5.41,5.5,33.37,2.8,2.74,7.27,85480.0,34125.0,51355.0,48257840.0,4.44,纺织机械,浙江,3.12,17.82,25.32,5.65,2.14,1613.0,0.0017,5.55,-15.41,-32.59
300654,世纪天鸿,3.82,13.33,0.49,12.72,13.69,12.68,12.84,63.28,1.46,3.71,7.87,23079.0,8535.0,14544.0,30378254.0,1.4,出版业,山东,0.62,8.29,18.67,13.16,2.14,1061.0,0.0035,5.13,-7.75,-37.74
000632,三木集团,3.81,4.63,0.17,4.46,4.9,4.43,4.46,105.67,2.57,4.71,10.54,219022.0,113832.0,105190.0,102318584.0,4.66,综合类,福建,4.65,21.55,21.55,4.67,2.13,2385.0,0.002,4.51,-10.1,-20.45
300272,开能健康,3.81,6.81,0.25,6.51,6.94,6.49,6.56,7.63,2.51,2.39,6.86,63730.0,26628.0,37101.0,43207228.0,4.84,环境保护,上海,2.67,18.15,32.98,6.78,2.13,1722.0,0.0014,4.93,-20.44,-35.57
300106,西部牧业,3.81,6.0,0.22,5.69,6.15,5.67,5.78,41.38,1.76,6.13,8.3,129453.0,64037.0,65416.0,77288968.0,2.11,农业综合,新疆,2.11,12.67,12.68,5.97,2.13,2112.0,0.0029,5.82,0.5,-5.21
600139,西部资源,3.8,3.82,0.14,3.61,3.83,3.61,3.68,0.0,1.56,3.01,5.98,199082.0,83543.0,115539.0,74845568.0,6.62,汽车整车,四川,6.62,25.28,25.28,3.76,2.88,1913.0,0.0016,5.82,-21.56,-30.04
300159,新研股份,3.8,6.28,0.23,6.01,6.34,5.98,6.05,21.6,1.63,2.19,5.95,211966.0,98898.0,113068.0,131715032.0,14.9,农用机械,新疆,9.68,60.81,93.59,6.21,2.12,2889.0,0.0008,5.02,-17.8,-38.85
002367,康力电梯,3.8,5.19,0.19,4.92,5.24,4.89,5.0,49.93,1.24,3.27,7.0,171554.0,73194.0,98360.0,87474688.0,7.98,运输设备,江苏,5.24,27.21,41.4,5.1,2.12,1850.0,0.0018,6.13,8.58,-31.08
600575,皖江物流,3.8,2.46,0.09,2.33,2.56,2.32,2.37,21.5,1.33,2.4,10.13,749810.0,337226.0,412583.0,182768384.0,38.86,水运,安徽,31.25,76.88,95.6,2.44,2.87,3035.0,0.0008,6.03,-27.22,-33.51
601929,吉视传媒,3.79,2.19,0.08,2.08,2.23,2.08,2.11,28.57,3.74,0.99,7.11,307217.0,138194.0,169022.0,66817160.0,31.11,影视音像,吉林,31.11,68.13,68.13,2.17,2.87,1950.0,0.0005,5.29,-4.37,-19.78
600240,华业资本,3.78,3.57,0.13,3.4,3.68,3.36,3.44,0.0,1.44,11.03,9.3,1571039.0,747691.0,823348.0,553280384.0,14.24,全国地产,北京,14.24,50.85,50.85,3.52,2.85,4429.0,0.0025,6.25,-51.3,-54.05
600313,农发种业,3.77,2.48,0.09,2.36,2.49,2.35,2.39,0.0,1.58,2.22,5.86,225965.0,104285.0,121679.0,55342064.0,10.82,种植业,北京,10.19,25.28,26.84,2.45,2.84,1977.0,0.0011,5.53,-17.06,-16.22
002308,威创股份,3.76,5.79,0.21,5.51,5.84,5.5,5.58,26.88,1.45,2.32,6.09,208786.0,86003.0,122783.0,118945680.0,9.1,电脑设备,广东,9.02,52.21,52.71,5.7,2.09,2852.0,0.0008,5.27,-33.6,-36.44
002638,勤上股份,3.75,3.04,0.11,2.9,3.12,2.9,2.93,47.95,1.64,3.82,7.51,374529.0,189784.0,184745.0,113122328.0,15.19,半导体,广东,9.79,29.77,46.17,3.02,2.08,2427.0,0.0016,4.83,-5.0,-33.62
002613,北玻股份,3.75,3.04,0.11,2.9,3.06,2.88,2.93,27.41,2.02,1.17,6.14,73363.0,33488.0,39874.0,22008284.0,9.37,专用机械,河南,6.3,19.14,28.49,3.0,2.08,1059.0,0.0011,5.56,-10.32,-16.25
002472,双环传动,3.75,6.08,0.22,5.77,6.15,5.77,5.86,16.46,1.97,1.23,6.48,67951.0,29883.0,38067.0,40703676.0,6.87,机械基件,浙江,5.5,33.45,41.74,5.99,2.08,1411.0,0.0009,5.37,-17.95,-36.99
300074,华平股份,3.75,3.87,0.14,3.67,3.99,3.62,3.73,0.0,0.9,7.28,9.92,343410.0,155043.0,188367.0,131508232.0,5.42,通信设备,上海,4.72,18.26,20.99,3.83,2.08,2630.0,0.0028,6.91,9.94,-44.95
000572,海马汽车,3.75,2.49,0.09,2.36,2.5,2.36,2.4,0.0,1.56,1.63,5.83,266951.0,109883.0,157067.0,65240528.0,16.45,汽车整车,海南,16.42,40.89,40.95,2.44,2.07,2792.0,0.0006,5.51,-17.28,-36.64
601098,中南传媒,3.74,12.19,0.44,11.66,12.38,11.56,11.75,18.88,2.12,0.6,6.98,107249.0,36829.0,70420.0,129745624.0,17.96,出版业,湖南,17.96,218.93,218.93,12.1,2.82,2983.0,0.0002,5.45,0.16,-2.48
000790,泰合健康,3.74,4.71,0.17,4.46,4.74,4.45,4.54,125.0,1.38,4.17,6.39,233261.0,110686.0,122575.0,108288232.0,5.6,中成药,四川,5.6,26.37,26.39,4.64,2.07,2492.0,0.0017,5.84,-16.04,-27.54
300615,欣天科技,3.74,16.64,0.6,15.81,17.38,15.8,16.04,98.25,2.17,20.06,9.85,77634.0,40635.0,36998.0,128041888.0,1.47,元器件,深圳,0.39,6.44,24.5,16.49,2.06,2756.0,0.0073,5.32,-5.45,-7.66
000503,国新健康,3.74,16.1,0.58,15.77,16.76,15.61,15.52,0.0,3.17,4.58,7.41,411628.0,214706.0,196922.0,668469696.0,8.99,医疗保健,海南,8.99,144.71,144.71,16.24,2.06,3726.0,0.0012,3.14,-30.96,-60.83
000897,津滨发展,3.73,2.5,0.09,2.37,2.52,2.37,2.41,0.0,2.64,2.07,6.22,335180.0,154136.0,181043.0,83060544.0,16.17,区域地产,天津,16.17,40.43,40.43,2.48,2.06,1843.0,0.0011,5.49,2.04,-16.11
002042,华孚时尚,3.73,5.56,0.2,5.31,5.65,5.31,5.36,8.66,1.6,1.99,6.34,302286.0,149307.0,152978.0,167487824.0,15.19,纺织,安徽,15.18,84.38,84.48,5.54,2.05,2052.0,0.001,4.71,-15.5,-33.97
000838,财信发展,3.73,3.34,0.12,3.2,3.46,3.17,3.22,118.17,2.87,3.01,9.01,190220.0,84847.0,105373.0,63120284.0,11.0,区域地产,北京,6.32,21.11,36.76,3.32,2.05,1834.0,0.0016,5.36,-10.7,-30.99
000679,大连友谊,3.72,4.46,0.16,4.2,4.64,4.2,4.3,0.0,1.21,3.41,10.23,121360.0,60098.0,61261.0,54232608.0,3.56,百货,辽宁,3.56,15.89,15.9,4.47,2.04,1576.0,0.0022,6.19,-4.29,-25.54
002663,普邦股份,3.72,2.79,0.1,2.66,2.84,2.64,2.69,27.04,2.45,1.81,7.43,226683.0,98612.0,128071.0,62860392.0,17.96,建筑施工,广东,12.5,34.87,50.11,2.77,2.04,2608.0,0.0007,5.68,-4.45,-31.28
000571,新大洲Ａ,3.72,3.07,0.11,2.89,3.16,2.88,2.96,0.0,1.85,2.94,9.46,236865.0,125773.0,111092.0,72125784.0,8.14,综合类,海南,8.06,24.76,24.99,3.05,2.04,2148.0,0.0014,6.6,-21.68,-40.04
600707,彩虹股份,3.71,4.75,0.17,4.56,4.78,4.52,4.58,0.0,2.14,1.35,5.68,174433.0,78424.0,96008.0,81640512.0,35.88,元器件,陕西,12.88,61.18,170.45,4.68,2.79,1824.0,0.0007,5.09,-24.24,-41.43
300262,巴安水务,3.71,4.75,0.17,4.54,4.77,4.5,4.58,15.22,2.41,2.31,5.9,96149.0,44680.0,51468.0,45015968.0,6.7,环境保护,上海,4.17,19.8,31.83,4.68,2.03,1503.0,0.0015,5.56,-15.93,-32.81
300418,昆仑万维,3.71,14.26,0.51,13.6,14.42,13.52,13.75,16.65,2.32,4.21,6.55,262178.0,115367.0,146811.0,370251392.0,11.52,互联网,北京,6.23,88.87,164.27,14.12,2.03,3951.0,0.0011,5.47,-19.62,-35.3
002277,友阿股份,3.7,3.64,0.13,3.47,3.68,3.47,3.51,17.88,2.08,1.62,5.98,229877.0,90665.0,139211.0,82630728.0,14.17,百货,湖南,14.17,51.56,51.56,3.59,2.03,2167.0,0.0007,4.9,-16.89,-27.05
000573,粤宏远Ａ,3.7,3.36,0.12,3.29,3.56,3.26,3.24,0.0,3.44,2.63,9.26,163379.0,74707.0,88672.0,55743244.0,6.48,区域地产,广东,6.22,20.91,21.78,3.41,2.03,1238.0,0.0021,3.07,-0.3,-21.5
002565,顺灏股份,3.69,4.22,0.15,4.02,4.25,4.02,4.07,35.19,1.94,0.81,5.65,55410.0,22754.0,32655.0,23009476.0,7.09,造纸,上海,6.85,28.9,29.92,4.15,2.01,971.0,0.0008,4.98,-15.77,-23.83
600986,科达股份,3.68,4.79,0.17,4.51,4.82,4.48,4.62,10.63,1.44,3.8,7.36,483121.0,239712.0,243408.0,226655488.0,13.26,互联网,山东,12.72,60.92,63.49,4.69,2.75,3085.0,0.0012,6.92,-21.73,-47.82
600860,京城股份,3.68,4.79,0.17,4.58,4.82,4.5,4.62,0.0,1.97,0.63,6.93,20308.0,9208.0,11100.0,9550613.0,4.22,专用机械,北京,3.22,15.42,15.42,4.7,2.75,489.0,0.0013,6.44,-6.26,-19.36
000692,惠天热电,3.68,3.1,0.11,2.93,3.14,2.91,2.99,0.0,1.63,1.68,7.69,89684.0,41449.0,48234.0,27506958.0,5.33,供气供热,辽宁,5.33,16.52,16.52,3.07,2.0,1033.0,0.0016,6.53,-3.73,-22.11
002545,东方铁塔,3.68,5.92,0.21,5.63,5.95,5.62,5.71,26.3,1.79,1.16,5.78,71624.0,30451.0,41173.0,41769812.0,12.91,钢加工,山东,6.18,36.61,76.44,5.83,2.0,1522.0,0.0008,5.34,1.2,-24.59
000949,新乡化纤,3.68,2.82,0.1,2.69,2.84,2.67,2.72,30.4,2.09,0.72,6.25,87778.0,41153.0,46624.0,24340104.0,12.58,化纤,河南,12.2,34.41,35.47,2.77,2.0,1200.0,0.0006,5.62,-10.48,-22.31
603016,新宏泰,3.66,19.24,0.68,18.53,19.36,18.13,18.56,45.37,1.2,8.72,6.63,61429.0,31215.0,30213.0,115330896.0,1.48,电气设备,江苏,0.7,13.56,28.51,18.77,2.74,2495.0,0.0035,6.12,-10.68,-13.41
000565,渝三峡Ａ,3.66,4.81,0.17,4.6,4.84,4.53,4.64,34.61,1.95,1.28,6.68,55559.0,21800.0,33759.0,26292230.0,4.34,染料涂料,重庆,4.34,20.86,20.86,4.73,1.99,1231.0,0.001,6.18,-10.93,-21.66
000812,陕西金叶,3.66,3.68,0.13,3.5,3.78,3.49,3.55,84.84,1.57,3.82,8.17,255457.0,112937.0,142520.0,93226968.0,7.69,广告包装,陕西,6.69,24.63,28.29,3.65,1.98,2123.0,0.0018,5.44,5.44,-22.69
600982,宁波热电,3.66,3.4,0.12,3.27,3.54,3.26,3.28,14.74,2.12,1.06,8.54,78916.0,36166.0,42750.0,26689264.0,7.47,供气供热,浙江,7.47,25.4,25.4,3.38,2.73,1176.0,0.0009,4.29,2.41,-10.76
600439,瑞贝卡,3.65,3.12,0.11,2.96,3.18,2.96,3.01,14.35,2.17,2.41,7.31,272693.0,115377.0,157315.0,84336288.0,11.32,服饰,河南,11.32,35.32,35.32,3.09,2.73,2149.0,0.0011,5.41,-4.88,-44.48
300309,吉艾科技,3.65,9.36,0.33,9.04,9.5,9.04,9.03,20.04,1.07,0.65,5.09,48427.0,21077.0,27350.0,45042888.0,8.71,多元金融,北京,7.47,69.91,81.55,9.3,1.98,1632.0,0.0004,3.54,-13.17,-25.89
000544,中原环保,3.65,5.39,0.19,5.15,5.39,5.12,5.2,14.57,1.74,2.42,5.19,126180.0,58100.0,68079.0,66985860.0,9.75,环境保护,河南,5.22,28.12,52.54,5.31,1.98,1987.0,0.0012,5.27,-20.85,-40.57
300173,智慧松德,3.65,5.11,0.18,4.82,5.33,4.82,4.93,83.78,1.04,10.88,10.34,421389.0,204431.0,216958.0,215816560.0,5.86,轻工机械,广东,3.87,19.79,29.95,5.12,1.97,3178.0,0.0034,6.02,-12.65,-35.07
300049,福瑞股份,3.65,10.22,0.36,9.63,10.42,9.63,9.86,34.42,1.38,4.87,8.01,111012.0,59154.0,51858.0,111741576.0,2.63,中成药,内蒙,2.28,23.3,26.88,10.07,1.97,2084.0,0.0023,6.13,2.92,-22.87
002454,松芝股份,3.64,4.55,0.16,4.33,4.56,4.31,4.39,32.83,2.02,1.39,5.69,85780.0,38993.0,46786.0,38349932.0,6.32,汽车配件,上海,6.17,28.06,28.77,4.47,1.97,1409.0,0.001,5.57,-13.33,-31.99
600652,游久游戏,3.64,4.27,0.15,4.08,4.49,4.06,4.12,560.65,2.99,3.3,10.44,274381.0,116995.0,157386.0,117961528.0,8.33,互联网,上海,8.33,35.56,35.56,4.3,2.71,2464.0,0.0013,5.17,-11.23,-32.86
000936,华西股份,3.64,5.98,0.21,5.67,6.28,5.63,5.77,13.55,1.2,6.24,11.27,552214.0,271876.0,280337.0,330295264.0,8.86,化纤,江苏,8.85,52.95,52.98,5.98,1.96,3951.0,0.0016,6.22,9.12,-24.78
603999,读者传媒,3.64,5.13,0.18,4.9,5.36,4.82,4.95,71.53,2.01,5.39,10.91,124200.0,56724.0,67476.0,63586672.0,5.76,出版业,甘肃,2.3,11.82,29.55,5.12,2.71,2073.0,0.0026,6.43,-11.55,-33.38
000722,湖南发展,3.64,5.7,0.2,5.42,5.79,5.41,5.5,25.29,2.03,2.09,6.91,96838.0,39959.0,56879.0,54582880.0,4.64,水力发电,湖南,4.64,26.46,26.46,5.64,1.96,1684.0,0.0012,5.36,-4.84,-30.66
603011,合锻智能,3.62,4.86,0.17,4.63,4.95,4.6,4.69,43.26,1.85,3.27,7.46,134621.0,63865.0,70756.0,64580528.0,4.53,机床制造,安徽,4.12,20.04,22.02,4.8,2.7,1547.0,0.0021,5.65,-8.3,-39.02
600558,大西洋,3.62,3.72,0.13,3.54,3.76,3.53,3.59,38.56,2.04,1.23,6.41,110451.0,56285.0,54166.0,40719876.0,8.98,钢加工,四川,8.98,33.39,33.39,3.69,2.7,1584.0,0.0008,5.38,-15.65,-25.0
300292,吴通控股,3.62,3.72,0.13,3.51,3.87,3.5,3.59,28.79,1.21,5.36,10.31,551855.0,286565.0,265289.0,204482448.0,12.75,软件服务,江苏,10.3,38.3,47.42,3.71,1.94,3316.0,0.0016,6.29,11.04,-25.3
002656,摩登大道,3.62,9.17,0.32,8.97,9.37,8.81,8.85,83.95,0.48,2.06,6.33,97282.0,42103.0,55179.0,88273448.0,7.13,服饰,广东,4.72,43.26,65.34,9.07,1.94,1594.0,0.0013,4.09,-4.58,-9.39
300037,新宙邦,3.61,23.52,0.82,22.41,23.77,22.36,22.7,32.19,1.9,2.6,6.21,63393.0,24549.0,38844.0,147268480.0,3.79,化工原料,深圳,2.44,57.3,89.24,23.23,1.94,2238.0,0.0012,5.19,2.22,8.29
002492,恒基达鑫,3.61,5.74,0.2,5.53,5.95,5.45,5.54,33.54,3.27,7.44,9.03,296389.0,157385.0,139003.0,168511520.0,4.05,仓储物流,广东,3.98,22.85,23.25,5.69,1.93,2389.0,0.0031,5.32,-8.74,-29.4
002305,南国置业,3.6,2.59,0.09,2.47,2.59,2.47,2.5,113.38,1.88,0.56,4.8,90791.0,33911.0,56880.0,23205084.0,17.34,区域地产,湖北,16.23,42.04,44.92,2.56,1.92,1593.0,0.0004,4.86,-7.83,-32.2
600370,三房巷,3.6,2.88,0.1,2.78,2.95,2.74,2.78,36.91,4.13,1.11,7.55,88251.0,35678.0,52572.0,25472704.0,7.97,纺织,江苏,7.97,22.96,22.96,2.89,2.67,892.0,0.0012,5.11,-1.37,-2.04
002431,棕榈股份,3.6,4.32,0.15,4.15,4.37,4.12,4.17,322.81,2.26,2.44,6.0,323637.0,147789.0,175848.0,138806704.0,14.87,建筑施工,广东,13.25,57.25,64.24,4.29,1.92,2965.0,0.0008,4.85,-35.62,-39.33
603077,和邦生物,3.59,1.73,0.06,1.65,1.75,1.64,1.67,25.55,3.03,1.24,6.59,1097916.0,406039.0,691877.0,188003136.0,88.31,化工原料,四川,88.31,152.78,152.78,1.71,2.67,3333.0,0.0004,5.49,-5.46,-7.49
601212,白银有色,3.59,3.46,0.12,3.32,3.55,3.3,3.34,0.0,2.27,1.61,7.49,316477.0,140740.0,175736.0,108581400.0,69.73,铜,甘肃,19.65,67.98,241.26,3.43,2.67,2418.0,0.0007,4.85,-14.57,-39.08
600889,南京化纤,3.59,5.19,0.18,4.97,5.25,4.96,5.01,0.0,1.69,1.02,5.79,31282.0,14260.0,17021.0,16060184.0,3.66,化纤,江苏,3.07,15.94,19.01,5.13,2.67,735.0,0.0014,4.64,-13.07,-23.11
002407,多氟多,3.59,10.68,0.37,10.21,10.88,10.17,10.31,33.4,2.08,3.15,6.89,171224.0,77833.0,93391.0,180811344.0,7.03,化工原料,河南,5.44,58.06,75.04,10.56,1.91,3324.0,0.0009,5.01,-16.82,-38.51
000973,佛塑科技,3.58,3.47,0.12,3.33,3.54,3.27,3.35,60.49,2.45,2.13,8.06,206218.0,86241.0,119976.0,70905464.0,9.67,塑料,广东,9.67,33.57,33.57,3.44,1.9,2253.0,0.0009,6.12,-12.37,-27.1
601016,节能风电,3.57,2.61,0.09,2.5,2.63,2.48,2.52,17.55,1.92,0.75,5.95,310719.0,112157.0,198561.0,80119304.0,41.56,新型电力,北京,41.56,108.46,108.46,2.58,2.65,3181.0,0.0002,5.24,-13.0,-16.88
002657,中科金财,3.57,14.5,0.5,13.86,14.74,13.78,14.0,54.34,2.07,5.24,6.86,144754.0,61452.0,83302.0,206807552.0,3.38,软件服务,北京,2.76,40.08,48.95,14.29,1.89,3126.0,0.0017,5.22,1.9,-29.82
000517,荣安地产,3.57,2.61,0.09,2.49,2.68,2.46,2.52,15.3,1.65,1.72,8.73,523618.0,231268.0,292350.0,135153952.0,31.84,区域地产,浙江,30.36,79.23,83.1,2.58,1.89,2622.0,0.0007,6.1,-11.22,-28.1
002183,怡 亚 通,3.56,5.52,0.19,5.26,5.64,5.23,5.33,22.51,2.38,2.33,7.69,494899.0,224189.0,270710.0,269391264.0,21.23,仓储物流,深圳,21.2,117.05,117.17,5.44,1.89,3046.0,0.0008,5.54,-14.02,-22.36
600444,国机通用,3.56,10.75,0.37,10.3,10.87,10.18,10.38,35.11,3.4,0.89,6.65,13040.0,6096.0,6943.0,13795861.0,1.46,塑料,安徽,1.46,15.74,15.74,10.58,2.64,433.0,0.0021,5.6,-2.8,-19.11
300498,温氏股份,3.56,24.99,0.86,24.25,25.01,24.02,24.13,34.34,1.66,0.47,4.1,191974.0,81336.0,110638.0,474796224.0,53.14,农业综合,广东,41.11,1027.31,1327.93,24.73,1.89,3230.0,0.0001,4.04,11.26,15.64
601908,京运通,3.56,3.49,0.12,3.33,3.53,3.3,3.37,10.89,1.77,0.92,6.82,182398.0,73012.0,109385.0,62616400.0,19.95,电气设备,北京,19.93,69.56,69.64,3.43,2.63,2356.0,0.0004,5.76,-23.97,-34.89
002516,旷达科技,3.56,3.2,0.11,3.03,3.21,3.02,3.09,16.25,2.02,2.08,6.15,196114.0,78883.0,117230.0,61852060.0,15.02,纺织,江苏,9.43,30.17,48.08,3.15,1.88,1596.0,0.0013,5.96,-10.36,-23.08
002176,江特电机,3.56,6.4,0.22,6.11,6.5,6.08,6.18,23.7,2.06,3.26,6.8,479053.0,200023.0,279030.0,302345824.0,14.69,电气设备,江西,14.68,93.97,94.03,6.31,1.88,3815.0,0.0009,5.26,-30.74,-44.88
300317,珈伟新能,3.56,5.82,0.2,5.55,5.94,5.53,5.62,329.68,1.88,4.76,7.3,312414.0,155213.0,157200.0,179416320.0,8.4,半导体,深圳,6.56,38.19,48.87,5.74,1.88,2911.0,0.0016,5.24,-0.51,-51.01
300319,麦捷科技,3.56,5.53,0.19,5.24,5.67,5.24,5.34,30.09,1.55,3.68,8.05,234741.0,122728.0,112012.0,129640952.0,6.94,元器件,深圳,6.39,35.32,38.38,5.52,1.88,2723.0,0.0013,5.53,-26.75,-32.06
002175,东方网络,3.55,3.79,0.13,3.6,3.88,3.56,3.66,0.0,1.9,9.44,8.74,494923.0,229073.0,265850.0,184933552.0,7.54,电器仪表,广西,5.24,19.87,28.57,3.74,1.87,3074.0,0.0031,6.46,-0.79,-30.59
002069,獐子岛,3.55,3.79,0.13,3.61,3.83,3.6,3.66,86.45,1.31,1.8,6.28,123978.0,58277.0,65700.0,46367688.0,7.11,渔业,辽宁,6.89,26.1,26.95,3.74,1.87,1591.0,0.0011,5.28,-2.07,-7.33
600462,九有股份,3.54,4.39,0.15,3.97,4.66,3.97,4.24,0.0,1.72,31.6,16.27,1686665.0,791963.0,894701.0,729180224.0,5.34,元器件,深圳,5.34,23.43,23.43,4.32,2.61,4641.0,0.0068,10.58,32.63,-7.77
002377,国创高新,3.53,4.98,0.17,4.76,5.01,4.73,4.81,15.5,1.63,4.94,5.82,240161.0,91074.0,149087.0,117354608.0,9.16,石油加工,湖北,4.86,24.2,45.63,4.89,1.86,2547.0,0.0019,5.29,-25.56,-33.6
600008,首创股份,3.53,3.52,0.12,3.39,3.53,3.36,3.4,29.65,2.45,0.62,5.0,299939.0,108840.0,191098.0,104480328.0,48.21,环境保护,北京,48.21,169.69,169.69,3.48,2.6,3094.0,0.0002,4.76,-13.94,-26.97
002481,双塔食品,3.53,3.23,0.11,3.07,3.25,3.06,3.12,61.05,2.09,1.41,6.09,158748.0,77167.0,81580.0,50641832.0,12.63,食品,山东,11.27,36.41,40.81,3.19,1.85,1692.0,0.0008,5.56,-9.52,-20.44
